2003-10-30T02:21:06.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0418e+03,6.9853e+02,2.6495e+06,9.3943e+05,5.0605e+05,1.7204e+05,2.0107e+06,9.1877e+05,3.7956e+05,1.0076e+05,1.5710e+05,6.8652e+04,2.9702e+04,1.4265e+04,5.7684e+03,3.1362e+03,1.7000e+03,6.8772e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0386e+05
2003-10-30T02:21:18.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0418e+03,6.9853e+02,2.6495e+06,9.3943e+05,5.0605e+05,1.7204e+05,1.9855e+06,9.1310e+05,3.7231e+05,9.9597e+04,1.5765e+05,7.1237e+04,3.0169e+04,1.4265e+04,5.8368e+03,3.1362e+03,1.7000e+03,6.8772e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0541e+05
2003-10-30T02:21:30.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02
2003-10-30T02:21:42.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0430e+03,6.9886e+02,2.6905e+06,9.5171e+05,4.9782e+05,1.7209e+05,1.9870e+06,9.0302e+05,3.7404e+05,9.9248e+04,1.5487e+05,6.9199e+04,2.9264e+04,1.4273e+04,5.8169e+03,3.1890e+03,1.7226e+03,6.7515e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0546e+05
2003-10-30T02:21:55.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0430e+03,6.9886e+02,2.6905e+06,9.5171e+05,4.9782e+05,1.7209e+05,1.9736e+06,8.9736e+05,3.7093e+05,9.9597e+04,1.5243e+05,6.9696e+04,3.0169e+04,1.4071e+04,5.8134e+03,3.1890e+03,1.7226e+03,6.7515e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0541e+05
2003-10-30T02:22:07.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0418e+03,6.9853e+02,2.5695e+06,9.2743e+05,5.0179e+05,1.7204e+05,1.9618e+06,8.9736e+05,3.7093e+05,9.9211e+04,1.6121e+05,6.9149e+04,2.9994e+04,1.4364e+04,5.9277e+03,3.1624e+03,1.7587e+03,6.8772e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0386e+05
2003-10-30T02:22:19.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0418e+03,6.9853e+02,2.5695e+06,9.2743e+05,5.0179e+05,1.7204e+05,1.9366e+06,8.7594e+05,3.7093e+05,9.9211e+04,1.6177e+05,6.9149e+04,2.9994e+04,1.4460e+04,5.8368e+03,3.1624e+03,1.7587e+03,6.8772e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0076e+05
2003-10-30T02:22:31.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9828e+03,6.9886e+02,2.5705e+06,9.1586e+05,4.9375e+05,1.7214e+05,1.9499e+06,8.8728e+05,3.7266e+05,1.0002e+05,1.6244e+05,6.8403e+04,2.9877e+04,1.4467e+04,5.8619e+03,3.1382e+03,1.6936e+03,6.9231e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,9.9248e+04
2003-10-30T02:22:43.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9828e+03,6.9886e+02,2.5705e+06,9.1586e+05,4.9375e+05,1.7214e+05,1.9499e+06,8.7091e+05,3.6955e+05,9.9248e+04,1.5777e+05,6.9199e+04,3.0023e+04,1.4174e+04,5.7027e+03,3.1382e+03,1.6936e+03,6.9231e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,9.9248e+04
2003-10-30T02:22:55.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0438e+03,6.9919e+02,2.5705e+06,9.2786e+05,5.0208e+05,1.7429e+05,1.9366e+06,8.8665e+05,3.7231e+05,9.8825e+04,1.5654e+05,7.0193e+04,2.9848e+04,1.4364e+04,5.8593e+03,3.1510e+03,1.7304e+03,6.8804e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,9.9211e+04
2003-10-30T02:23:07.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0438e+03,6.9919e+02,2.5705e+06,9.2786e+05,5.0208e+05,1.7429e+05,1.9751e+06,8.9798e+05,3.7266e+05,9.9303e+04,1.6077e+05,6.9199e+04,2.9585e+04,1.4182e+04,5.9103e+03,3.1510e+03,1.7304e+03,6.8804e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,9.9303e+04
2003-10-30T02:23:20.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9828e+03,6.9886e+02,2.5700e+06,9.1557e+05,4.8938e+05,1.7209e+05,1.9499e+06,8.8161e+05,3.7093e+05,9.9248e+04,1.6188e+05,6.9696e+04,2.9877e+04,1.4273e+04,5.8169e+03,3.1500e+03,1.7006e+03,6.8369e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,9.9248e+04
2003-10-30T02:23:32.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9828e+03,6.9886e+02,2.5700e+06,9.1557e+05,4.8938e+05,1.7209e+05,1.9484e+06,8.8665e+05,3.7093e+05,9.9211e+04,1.4887e+05,6.9149e+04,2.9381e+04,1.4071e+04,5.7451e+03,3.1500e+03,1.7006e+03,6.8369e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0076e+05
2003-10-30T02:23:44.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9518e+03,6.4609e+02,2.5695e+06,9.1529e+05,4.8929e+05,1.7204e+05,1.9232e+06,8.8665e+05,3.7231e+05,9.9211e+04,1.5710e+05,6.8900e+04,2.9235e+04,1.3972e+04,5.6542e+03,3.1495e+03,1.7295e+03,6.7072e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,9.9211e+04
2003-10-30T02:23:56.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9518e+03,6.4609e+02,2.5695e+06,9.1529e+05,4.8929e+05,1.7204e+05,1.9484e+06,8.8665e+05,3.7231e+05,9.9211e+04,1.5943e+05,6.9696e+04,2.9702e+04,1.4071e+04,5.7451e+03,3.1495e+03,1.7295e+03,6.7072e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,9.9211e+04
2003-10-30T02:24:08.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9219e+03,6.6357e+02,2.5695e+06,9.1529e+05,4.9762e+05,1.7204e+05,1.9366e+06,8.8161e+05,3.7231e+05,9.9211e+04,1.7123e+05,6.8652e+04,2.8624e+04,1.3581e+04,5.7451e+03,3.1495e+03,1.7440e+03,6.8345e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,9.9211e+04
2003-10-30T02:24:20.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9219e+03,6.6357e+02,2.5695e+06,9.1529e+05,4.9762e+05,1.7204e+05,1.9232e+06,8.8161e+05,3.7093e+05,9.8825e+04,1.7123e+05,6.8652e+04,2.9235e+04,1.3778e+04,5.7226e+03,3.1495e+03,1.7440e+03,6.8345e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,9.9211e+04
2003-10-30T02:24:32.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9227e+03,6.6390e+02,2.5714e+06,9.2800e+05,5.0218e+05,1.7219e+05,1.9618e+06,8.9232e+05,3.7266e+05,9.9248e+04,1.7067e+05,6.9199e+04,2.9556e+04,1.4371e+04,5.7027e+03,3.2691e+03,1.8260e+03,7.4347e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0081e+05
2003-10-30T02:24:45.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9227e+03,6.6390e+02,2.5714e+06,9.2800e+05,5.0218e+05,1.7219e+05,2.0388e+06,9.1940e+05,3.8163e+05,1.0085e+05,1.7601e+05,7.1336e+04,3.0345e+04,1.4084e+04,5.9337e+03,3.2691e+03,1.8260e+03,7.4347e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0085e+05
2003-10-30T02:24:57.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,-9.9990e+02,-9.9990e+02,-9.9990e+02,0.0000e+00
2003-10-30T02:25:09.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,-9.9990e+02,-9.9990e+02,-9.9990e+02,0.0000e+00
2003-10-30T02:25:21.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9828e+03,7.1626e+02,2.6510e+06,9.3986e+05,5.1042e+05,1.7429e+05,2.0877e+06,9.4521e+05,3.8991e+05,1.0313e+05,1.6478e+05,7.0740e+04,3.0169e+04,1.4664e+04,5.9078e+03,3.2809e+03,1.8989e+03,7.6877e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0081e+05
2003-10-30T02:25:33.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9828e+03,7.1626e+02,2.6510e+06,9.3986e+05,5.1042e+05,1.7429e+05,2.0996e+06,9.5088e+05,3.9129e+05,1.0313e+05,1.6778e+05,7.2330e+04,3.0023e+04,1.4760e+04,5.9761e+03,3.2809e+03,1.8989e+03,7.6877e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0236e+05
2003-10-30T02:25:45.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02
2003-10-30T02:25:57.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9219e+03,6.6357e+02,2.6110e+06,9.3986e+05,4.9792e+05,1.7214e+05,1.9366e+06,8.9169e+05,3.7231e+05,9.9211e+04,1.5765e+05,6.9149e+04,2.9556e+04,1.4071e+04,5.7909e+03,3.1772e+03,1.7156e+03,6.7104e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0076e+05
2003-10-30T02:26:10.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9219e+03,6.6357e+02,2.6110e+06,9.3986e+05,4.9792e+05,1.7214e+05,2.0388e+06,9.1940e+05,3.8439e+05,1.0241e+05,1.5843e+05,7.0789e+04,3.0199e+04,1.4573e+04,5.7053e+03,3.1772e+03,1.7156e+03,6.7104e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0395e+05
2003-10-30T02:26:22.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0418e+03,6.8105e+02,2.7305e+06,9.6371e+05,5.1448e+05,1.8286e+05,2.1618e+06,9.7229e+05,3.9888e+05,1.0623e+05,1.8069e+05,7.1535e+04,3.1250e+04,1.4957e+04,5.9761e+03,3.2671e+03,1.8105e+03,7.3888e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0390e+05
2003-10-30T02:26:34.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0418e+03,6.8105e+02,2.7305e+06,9.6371e+05,5.1448e+05,1.8286e+05,2.1485e+06,9.6096e+05,4.0130e+05,1.0618e+05,1.7701e+05,7.3325e+04,3.1688e+04,1.4558e+04,5.9502e+03,3.2671e+03,1.8105e+03,7.3888e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0076e+05
2003-10-30T02:26:46.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0418e+03,7.3341e+02,2.7300e+06,9.6357e+05,5.1855e+05,1.7852e+05,2.1366e+06,9.6096e+05,3.9578e+05,1.0386e+05,1.7468e+05,7.2828e+04,3.0637e+04,1.5048e+04,5.9960e+03,3.2928e+03,1.9201e+03,7.7264e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0386e+05
2003-10-30T02:26:58.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0418e+03,7.3341e+02,2.7300e+06,9.6357e+05,5.1855e+05,1.7852e+05,2.1618e+06,9.7166e+05,4.0440e+05,1.0541e+05,1.8525e+05,7.2828e+04,3.1863e+04,1.5144e+04,6.0419e+03,3.2928e+03,1.9201e+03,7.7264e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0230e+05
2003-10-30T02:27:10.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9817e+03,7.3341e+02,2.6495e+06,9.6357e+05,5.1438e+05,1.8066e+05,2.1233e+06,9.7166e+05,3.9854e+05,1.0579e+05,1.7123e+05,7.2281e+04,3.1396e+04,1.4657e+04,6.0644e+03,3.4098e+03,1.9201e+03,7.8537e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0230e+05
2003-10-30T02:27:22.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9817e+03,7.3341e+02,2.6495e+06,9.6357e+05,5.1438e+05,1.8066e+05,2.1114e+06,9.5025e+05,3.9267e+05,1.0386e+05,1.7356e+05,7.2281e+04,3.1075e+04,1.5048e+04,6.0644e+03,3.4098e+03,1.9201e+03,7.8537e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0076e+05
2003-10-30T02:27:35.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0418e+03,7.1601e+02,2.7305e+06,9.6371e+05,5.1448e+05,1.7638e+05,2.1248e+06,9.5592e+05,3.9578e+05,1.0469e+05,1.6956e+05,7.1784e+04,3.0783e+04,1.4664e+04,5.8619e+03,3.3323e+03,1.8324e+03,7.4307e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0546e+05
2003-10-30T02:27:47.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0418e+03,7.1601e+02,2.7305e+06,9.6371e+05,5.1448e+05,1.7638e+05,2.0981e+06,9.5025e+05,3.9578e+05,1.0386e+05,1.6589e+05,7.2281e+04,3.0929e+04,1.4657e+04,5.8818e+03,3.3323e+03,1.8324e+03,7.4307e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0386e+05
2003-10-30T02:27:59.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0438e+03,7.1668e+02,2.8124e+06,9.7629e+05,5.1895e+05,1.8296e+05,2.0996e+06,9.5088e+05,3.9578e+05,1.0313e+05,1.6711e+05,7.2330e+04,3.1250e+04,1.4762e+04,5.9078e+03,3.2557e+03,1.8188e+03,7.1801e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0390e+05
2003-10-30T02:28:11.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0438e+03,7.1668e+02,2.8124e+06,9.7629e+05,5.1895e+05,1.8296e+05,2.1129e+06,9.5151e+05,3.9302e+05,1.0473e+05,1.6133e+05,7.1833e+04,3.1571e+04,1.4768e+04,5.9796e+03,3.2557e+03,1.8188e+03,7.1801e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0395e+05
2003-10-30T02:28:23.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9820e+03,6.9853e+02,2.7300e+06,9.6357e+05,5.1855e+05,1.8066e+05,1.9988e+06,9.2380e+05,3.8094e+05,1.0309e+05,1.8291e+05,7.2828e+04,3.0461e+04,1.4657e+04,5.8818e+03,3.2537e+03,1.7443e+03,6.9626e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0230e+05
2003-10-30T02:28:35.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9820e+03,6.9853e+02,2.7300e+06,9.6357e+05,5.1855e+05,1.8066e+05,1.9988e+06,9.1310e+05,3.8094e+05,9.9983e+04,1.8291e+05,7.2828e+04,3.0783e+04,1.4558e+04,5.8593e+03,3.2537e+03,1.7443e+03,6.9626e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0230e+05
2003-10-30T02:28:47.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9820e+03,6.8105e+02,2.7300e+06,9.6357e+05,5.2272e+05,1.8066e+05,2.0107e+06,9.1310e+05,3.8094e+05,9.9983e+04,1.7468e+05,7.2281e+04,3.0461e+04,1.4265e+04,5.8134e+03,3.2147e+03,1.7220e+03,7.0899e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0386e+05
2003-10-30T02:29:00.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9820e+03,6.8105e+02,2.7300e+06,9.6357e+05,5.2272e+05,1.8066e+05,1.9988e+06,9.1310e+05,3.7231e+05,9.9211e+04,1.7701e+05,7.2281e+04,3.0315e+04,1.4364e+04,5.7909e+03,3.2147e+03,1.7220e+03,7.0899e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0386e+05
2003-10-30T02:29:12.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0418e+03,6.9853e+02,2.7300e+06,9.6357e+05,5.1855e+05,1.8066e+05,2.0107e+06,9.2884e+05,3.7542e+05,1.0076e+05,1.7234e+05,7.1784e+04,3.1250e+04,1.4169e+04,5.7451e+03,3.1624e+03,1.7295e+03,7.0045e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0386e+05
2003-10-30T02:29:24.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0418e+03,6.9853e+02,2.7300e+06,9.6357e+05,5.1855e+05,1.8066e+05,2.0240e+06,9.2884e+05,3.8404e+05,1.0309e+05,1.7824e+05,7.2281e+04,3.0637e+04,1.4364e+04,5.7451e+03,3.1624e+03,1.7295e+03,7.0045e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0541e+05
2003-10-30T02:29:36.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0418e+03,7.1601e+02,2.7300e+06,9.6357e+05,5.1855e+05,1.7852e+05,2.0359e+06,9.2884e+05,3.8404e+05,1.0230e+05,1.6644e+05,7.1237e+04,3.0637e+04,1.4169e+04,5.7226e+03,3.1367e+03,1.7735e+03,7.0045e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0386e+05
2003-10-30T02:29:48.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0418e+03,7.1601e+02,2.7300e+06,9.6357e+05,5.1855e+05,1.7852e+05,2.0359e+06,9.2884e+05,3.8404e+05,1.0076e+05,1.6889e+05,7.1784e+04,3.0461e+04,1.4462e+04,5.8134e+03,3.1367e+03,1.7735e+03,7.0045e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0541e+05
2003-10-30T02:30:00.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02
2003-10-30T02:30:12.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0418e+03,7.1601e+02,2.7305e+06,9.6371e+05,5.1448e+05,1.8071e+05,2.0359e+06,9.1877e+05,3.7818e+05,1.0076e+05,1.6411e+05,7.1237e+04,3.0315e+04,1.4265e+04,5.8368e+03,3.1500e+03,1.7151e+03,6.9642e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0541e+05
2003-10-30T02:30:25.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0418e+03,7.1601e+02,2.7305e+06,9.6371e+05,5.1448e+05,1.8071e+05,2.0121e+06,9.2443e+05,3.8404e+05,1.0313e+05,1.5487e+05,7.0740e+04,3.0637e+04,1.4174e+04,5.7477e+03,3.1500e+03,1.7151e+03,6.9642e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0546e+05
2003-10-30T02:30:37.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9817e+03,6.9853e+02,2.7305e+06,9.6371e+05,5.1865e+05,1.8071e+05,2.0240e+06,9.2884e+05,3.7231e+05,1.0153e+05,1.6889e+05,7.2281e+04,3.0461e+04,1.4558e+04,5.8134e+03,3.1890e+03,1.7518e+03,6.9642e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0541e+05
2003-10-30T02:30:49.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9817e+03,6.9853e+02,2.7305e+06,9.6371e+05,5.1865e+05,1.8071e+05,2.0373e+06,9.1373e+05,3.8128e+05,1.0158e+05,1.7479e+05,7.2877e+04,3.0637e+04,1.4273e+04,5.8619e+03,3.1890e+03,1.7518e+03,6.9642e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0546e+05
2003-10-30T02:31:01.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0418e+03,7.1601e+02,2.6905e+06,9.5171e+05,5.1865e+05,1.7638e+05,2.0121e+06,9.1877e+05,3.8128e+05,1.0236e+05,1.6711e+05,7.2330e+04,3.0637e+04,1.4566e+04,5.8394e+03,3.2281e+03,1.7813e+03,7.2615e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0390e+05
2003-10-30T02:31:13.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0418e+03,7.1601e+02,2.6905e+06,9.5171e+05,5.1865e+05,1.7638e+05,2.0744e+06,9.2380e+05,3.8991e+05,1.0386e+05,1.7234e+05,7.3325e+04,3.1542e+04,1.4657e+04,6.0185e+03,3.2281e+03,1.7813e+03,7.2615e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,9.9211e+04
2003-10-30T02:31:25.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1019e+03,7.1601e+02,2.7305e+06,9.6371e+05,5.1448e+05,1.7638e+05,2.0610e+06,9.3955e+05,3.8681e+05,1.0230e+05,1.7290e+05,7.1784e+04,3.1250e+04,1.5243e+04,5.8818e+03,3.3456e+03,1.8252e+03,7.4307e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0230e+05
2003-10-30T02:31:38.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1019e+03,7.1601e+02,2.7305e+06,9.6371e+05,5.1448e+05,1.7638e+05,2.0744e+06,9.3514e+05,3.8991e+05,1.0390e+05,1.7713e+05,7.3921e+04,3.1250e+04,1.5055e+04,6.0670e+03,3.3456e+03,1.8252e+03,7.4307e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0081e+05
2003-10-30T02:31:50.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0418e+03,7.1601e+02,2.7300e+06,9.6357e+05,5.1438e+05,1.7638e+05,2.0744e+06,9.2380e+05,3.8991e+05,1.0307e+05,1.6411e+05,7.3325e+04,3.1075e+04,1.5048e+04,6.0869e+03,3.3446e+03,1.8247e+03,7.5145e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0076e+05
2003-10-30T02:32:02.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0418e+03,7.1601e+02,2.7300e+06,9.6357e+05,5.1438e+05,1.7638e+05,2.0610e+06,9.2884e+05,3.8853e+05,1.0269e+05,1.6589e+05,7.2281e+04,3.1250e+04,1.5144e+04,5.9502e+03,3.3446e+03,1.8247e+03,7.5145e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,9.9211e+04
