2024-05-10T19:33:24.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.4501e+03,4.6050e+02,2.8962e+05,5.2429e+04,1.4177e+04,2.7418e+03,2.6419e+05,8.9484e+04,4.2683e+04,2.3810e+04,4.3169e+05,2.4607e+05,1.2555e+05,5.1717e+04,2.0232e+04,6.8365e+03,2.0856e+03,3.8229e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9673e+04
2024-05-10T19:33:36.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.8086e+03,5.7342e+02,3.1210e+05,5.5429e+04,1.5218e+04,2.8755e+03,2.7500e+05,9.0491e+04,4.3063e+04,2.3516e+04,4.3514e+05,2.4190e+05,1.2342e+05,5.1532e+04,2.0145e+04,6.9945e+03,2.1365e+03,4.1395e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0445e+04
2024-05-10T19:33:48.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.8086e+03,5.7342e+02,3.1210e+05,5.5429e+04,1.5218e+04,2.8755e+03,2.7975e+05,9.3766e+04,4.4512e+04,2.4490e+04,4.3514e+05,2.4294e+05,1.2588e+05,5.1532e+04,2.0509e+04,6.9945e+03,2.1365e+03,4.1395e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1015e+04
2024-05-10T19:34:00.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.1685e+03,6.2554e+02,3.3457e+05,5.8429e+04,1.5605e+04,3.0097e+03,2.8893e+05,9.4458e+04,4.4512e+04,2.4288e+04,4.3280e+05,2.4294e+05,1.2465e+05,5.1328e+04,2.0595e+04,7.0686e+03,2.1876e+03,4.2241e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0445e+04
2024-05-10T19:34:12.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.1685e+03,6.2554e+02,3.3457e+05,5.8429e+04,1.5605e+04,3.0097e+03,2.8893e+05,9.5088e+04,4.5064e+04,2.5262e+04,4.4103e+05,2.4607e+05,1.2555e+05,5.2310e+04,2.0414e+04,7.0686e+03,2.1876e+03,4.2241e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0831e+04
2024-05-10T19:34:25.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.4648e+03,6.9505e+02,3.3957e+05,5.9929e+04,1.6389e+04,3.4444e+03,2.9367e+05,9.9055e+04,4.7031e+04,2.5740e+04,4.4337e+05,2.5229e+05,1.2985e+05,5.4054e+04,2.1504e+04,7.5873e+03,2.3406e+03,4.5408e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1401e+04
2024-05-10T19:34:37.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.4648e+03,6.9505e+02,3.3957e+05,5.9929e+04,1.6389e+04,3.4444e+03,2.9515e+05,9.8363e+04,4.7410e+04,2.6035e+04,4.4915e+05,2.5333e+05,1.3107e+05,5.5426e+04,2.1417e+04,7.5873e+03,2.3406e+03,4.5408e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1971e+04
2024-05-10T19:34:49.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.1685e+03,6.6067e+02,3.3467e+05,6.0686e+04,1.5734e+04,3.1439e+03,2.9827e+05,9.7040e+04,4.7031e+04,2.6605e+04,4.4215e+05,2.5020e+05,1.3169e+05,5.5036e+04,2.1867e+04,7.5922e+03,2.3924e+03,4.5633e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1787e+04
2024-05-10T19:35:01.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.1685e+03,6.6067e+02,3.3467e+05,6.0686e+04,1.5734e+04,3.1439e+03,3.0153e+05,1.0107e+05,4.8342e+04,2.7395e+04,4.4126e+05,2.4930e+05,1.2991e+05,5.4869e+04,2.1340e+04,7.5922e+03,2.3924e+03,4.5633e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1604e+04
2024-05-10T19:35:13.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02
2024-05-10T19:35:26.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.4648e+03,6.9505e+02,3.2957e+05,6.1414e+04,1.6389e+04,3.3102e+03,3.0760e+05,1.0170e+05,4.7755e+04,2.7469e+04,4.2468e+05,2.4085e+05,1.2588e+05,5.2107e+04,2.0959e+04,7.5379e+03,2.3626e+03,4.6044e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1218e+04
2024-05-10T19:35:38.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.4648e+03,6.9505e+02,3.2957e+05,6.1414e+04,1.6389e+04,3.3102e+03,3.0760e+05,1.0302e+05,4.9205e+04,2.8443e+04,4.2824e+05,2.4085e+05,1.2526e+05,5.2107e+04,2.1141e+04,7.5379e+03,2.3626e+03,4.6044e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1218e+04
2024-05-10T19:35:50.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.2283e+03,6.6034e+02,3.2957e+05,5.8429e+04,1.5863e+04,2.9760e+03,3.0301e+05,1.0101e+05,4.7755e+04,2.6899e+04,4.3402e+05,2.4816e+05,1.2985e+05,5.3664e+04,2.1686e+04,7.7157e+03,2.4063e+03,4.6044e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1401e+04
2024-05-10T19:36:02.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.2283e+03,6.6034e+02,3.2957e+05,5.8429e+04,1.5863e+04,2.9760e+03,2.8893e+05,9.6411e+04,4.6686e+04,2.5446e+04,4.4337e+05,2.5124e+05,1.3046e+05,5.4832e+04,2.1963e+04,7.7157e+03,2.4063e+03,4.6044e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2174e+04
2024-05-10T19:36:15.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.4049e+03,6.9505e+02,3.3457e+05,5.9929e+04,1.5863e+04,3.1097e+03,3.0138e+05,9.6411e+04,4.5961e+04,2.5832e+04,4.3046e+05,2.4816e+05,1.2678e+05,5.3275e+04,2.1504e+04,7.7454e+03,2.4355e+03,4.6044e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1585e+04
2024-05-10T19:36:27.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.4049e+03,6.9505e+02,3.3457e+05,5.9929e+04,1.5863e+04,3.1097e+03,2.9678e+05,9.9055e+04,4.6686e+04,2.6127e+04,4.4103e+05,2.5124e+05,1.3169e+05,5.6205e+04,2.2413e+04,7.7454e+03,2.4355e+03,4.6044e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2357e+04
2024-05-10T19:36:39.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.3903e+03,4.6050e+02,3.0462e+05,5.5429e+04,1.4950e+04,3.0429e+03,2.9515e+05,9.7040e+04,4.6134e+04,2.5740e+04,4.4103e+05,2.5333e+05,1.3107e+05,5.5426e+04,2.2413e+04,7.7157e+03,2.3114e+03,3.9075e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2357e+04
2024-05-10T19:36:51.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.3903e+03,4.6050e+02,3.0462e+05,5.5429e+04,1.4950e+04,3.0429e+03,2.7041e+05,9.2443e+04,4.5237e+04,2.4968e+04,4.3169e+05,2.5020e+05,1.2985e+05,5.5222e+04,2.1867e+04,7.7157e+03,2.3114e+03,3.9075e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1971e+04
2024-05-10T19:37:03.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.6294e+03,5.2131e+02,2.8714e+05,5.1686e+04,1.4306e+04,2.7755e+03,2.5174e+05,8.6839e+04,4.0509e+04,2.2082e+04,4.0599e+05,2.3146e+05,1.1822e+05,5.0159e+04,1.9237e+04,6.2141e+03,1.8522e+03,3.3798e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8316e+04
2024-05-10T19:37:16.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.6294e+03,5.2131e+02,2.8714e+05,5.1686e+04,1.4306e+04,2.7755e+03,2.5174e+05,8.2872e+04,3.8888e+04,2.1218e+04,4.0599e+05,2.3250e+05,1.1945e+05,4.9585e+04,1.8423e+04,6.2141e+03,1.8522e+03,3.3798e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9287e+04
2024-05-10T19:37:28.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8535e+03,3.3033e+02,2.5976e+05,4.8700e+04,1.3135e+04,2.5423e+03,2.3470e+05,8.0227e+04,3.7266e+04,2.0537e+04,3.9909e+05,2.2519e+05,1.1454e+05,4.6859e+04,1.8060e+04,5.6460e+03,1.6558e+03,2.9681e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.7932e+04
2024-05-10T19:37:40.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8535e+03,3.3033e+02,2.5976e+05,4.8700e+04,1.3135e+04,2.5423e+03,2.3011e+05,7.9282e+04,3.7093e+04,2.0353e+04,3.9341e+05,2.2534e+05,1.1338e+05,4.6692e+04,1.7428e+04,5.6460e+03,1.6558e+03,2.9681e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6783e+04
2024-05-10T19:37:52.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.3308e+03,4.2578e+02,2.5967e+05,4.8686e+04,1.3393e+04,2.6082e+03,2.4389e+05,8.2872e+04,3.9440e+04,2.1879e+04,4.1066e+05,2.3250e+05,1.1761e+05,4.7842e+04,1.7783e+04,5.8782e+03,1.7209e+03,2.9995e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.7160e+04
2024-05-10T19:38:04.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.3308e+03,4.2578e+02,2.5967e+05,4.8686e+04,1.3393e+04,2.6082e+03,2.5174e+05,8.8854e+04,4.3235e+04,2.4012e+04,4.2000e+05,2.3668e+05,1.2190e+05,4.9399e+04,1.8510e+04,5.8782e+03,1.7209e+03,2.9995e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8125e+04
2024-05-10T19:38:17.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1515e+03,3.8228e+02,2.6467e+05,4.8686e+04,1.3393e+04,2.6755e+03,2.3929e+05,8.3879e+04,4.0544e+04,2.2174e+04,4.3169e+05,2.4190e+05,1.2252e+05,4.9585e+04,1.9055e+04,5.9325e+03,1.7064e+03,2.9568e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8699e+04
2024-05-10T19:38:29.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1515e+03,3.8228e+02,2.6467e+05,4.8686e+04,1.3393e+04,2.6755e+03,2.4389e+05,8.4194e+04,3.9267e+04,2.2082e+04,4.1066e+05,2.3041e+05,1.1700e+05,4.8027e+04,1.8060e+04,5.9325e+03,1.7064e+03,2.9568e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.7353e+04
2024-05-10T19:38:41.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2111e+03,3.9968e+02,2.6719e+05,4.8686e+04,1.3522e+04,2.5750e+03,2.4700e+05,8.4194e+04,4.1061e+04,2.2468e+04,4.0721e+05,2.3146e+05,1.1454e+05,4.7842e+04,1.7783e+04,5.6460e+03,1.5679e+03,2.5556e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6775e+04
2024-05-10T19:38:53.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2111e+03,3.9968e+02,2.6719e+05,4.8686e+04,1.3522e+04,2.5750e+03,2.3781e+05,8.2872e+04,4.0164e+04,2.2560e+04,4.2000e+05,2.4503e+05,1.2313e+05,4.9789e+04,1.8423e+04,5.6460e+03,1.5679e+03,2.5556e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.7353e+04
2024-05-10T19:39:05.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9125e+03,2.9545e+02,2.2724e+05,4.3443e+04,1.1448e+04,2.4413e+03,2.2226e+05,7.9597e+04,3.9095e+04,2.2082e+04,4.2234e+05,2.4816e+05,1.2558e+05,4.9974e+04,1.8060e+04,5.5176e+03,1.4366e+03,2.2494e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6389e+04
2024-05-10T19:39:18.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9125e+03,2.9545e+02,2.2724e+05,4.3443e+04,1.1448e+04,2.4413e+03,2.1292e+05,8.0227e+04,4.1061e+04,2.3130e+04,4.1767e+05,2.4190e+05,1.2129e+05,4.8806e+04,1.7965e+04,5.5176e+03,1.4366e+03,2.2494e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6003e+04
2024-05-10T19:39:30.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02
2024-05-10T19:39:42.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8227e+03,2.6496e+02,2.2719e+05,4.2314e+04,1.1577e+04,2.3740e+03,2.1292e+05,7.8904e+04,4.1613e+04,2.3626e+04,3.8273e+05,2.1789e+05,1.1148e+05,4.5505e+04,1.6788e+04,5.2311e+03,1.3855e+03,2.1858e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.5231e+04
2024-05-10T19:39:54.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8227e+03,2.6496e+02,2.2719e+05,4.2314e+04,1.1577e+04,2.3740e+03,2.1914e+05,7.9912e+04,4.0164e+04,2.2357e+04,3.8273e+05,2.1997e+05,1.1086e+05,4.5301e+04,1.6874e+04,5.2311e+03,1.3855e+03,2.1858e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.5617e+04
2024-05-10T19:40:06.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.7330e+03,2.5626e+02,2.2471e+05,4.2314e+04,1.2222e+04,2.2403e+03,2.1751e+05,7.8904e+04,4.0889e+04,2.2652e+04,4.0599e+05,2.3041e+05,1.1516e+05,4.6859e+04,1.7783e+04,5.5670e+03,1.4366e+03,2.1858e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6581e+04
2024-05-10T19:40:19.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.7330e+03,2.5626e+02,2.2471e+05,4.2314e+04,1.2222e+04,2.2403e+03,2.1825e+05,7.9912e+04,3.9992e+04,2.2560e+04,4.4337e+05,2.5646e+05,1.2862e+05,5.0753e+04,1.8692e+04,5.5670e+03,1.4366e+03,2.1858e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8699e+04
2024-05-10T19:40:31.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.7330e+03,2.5626e+02,2.1733e+05,4.1971e+04,1.1448e+04,2.4755e+03,2.0892e+05,7.5630e+04,3.9992e+04,2.1787e+04,4.3402e+05,2.4712e+05,1.2374e+05,4.9399e+04,1.8242e+04,5.4682e+03,1.4444e+03,2.2293e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.7737e+04
2024-05-10T19:40:43.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.7330e+03,2.5626e+02,2.1733e+05,4.1971e+04,1.1448e+04,2.4755e+03,2.0685e+05,7.7330e+04,3.9474e+04,2.2100e+04,4.1578e+05,2.3896e+05,1.2079e+05,4.8268e+04,1.7800e+04,5.4682e+03,1.4444e+03,2.2293e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6597e+04
2024-05-10T19:40:55.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.7928e+03,2.6496e+02,2.1724e+05,4.1571e+04,1.2093e+04,2.3071e+03,2.0818e+05,7.6952e+04,3.9992e+04,2.2652e+04,4.2000e+05,2.4398e+05,1.2068e+05,4.9195e+04,1.8242e+04,5.4385e+03,1.4147e+03,2.2704e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.7160e+04
2024-05-10T19:41:08.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.7928e+03,2.6496e+02,2.1724e+05,4.1571e+04,1.2093e+04,2.3071e+03,2.0892e+05,7.5945e+04,3.9267e+04,2.2266e+04,4.2000e+05,2.4398e+05,1.2374e+05,4.9585e+04,1.8242e+04,5.4385e+03,1.4147e+03,2.2704e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6967e+04
2024-05-10T19:41:20.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8227e+03,2.6065e+02,2.2219e+05,4.1943e+04,1.1835e+04,2.4745e+03,2.1203e+05,7.6952e+04,3.8888e+04,2.2082e+04,4.3636e+05,2.4503e+05,1.2617e+05,5.0159e+04,1.8146e+04,5.5423e+03,1.4511e+03,2.2075e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.7160e+04
2024-05-10T19:41:32.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8227e+03,2.6065e+02,2.2219e+05,4.1943e+04,1.1835e+04,2.4745e+03,2.1129e+05,7.6952e+04,3.9267e+04,2.2357e+04,4.0599e+05,2.3459e+05,1.1822e+05,4.7842e+04,1.7965e+04,5.5423e+03,1.4511e+03,2.2075e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6967e+04
2024-05-10T19:41:44.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8244e+03,2.8700e+02,2.3238e+05,4.2343e+04,1.1716e+04,2.3423e+03,2.1129e+05,7.7582e+04,3.9992e+04,2.2266e+04,4.0832e+05,2.3563e+05,1.1822e+05,4.7452e+04,1.7601e+04,5.4188e+03,1.4447e+03,2.2615e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6967e+04
2024-05-10T19:41:56.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8244e+03,2.8700e+02,2.3238e+05,4.2343e+04,1.1716e+04,2.3423e+03,2.1159e+05,7.8715e+04,3.9509e+04,2.2210e+04,4.1121e+05,2.3911e+05,1.1963e+05,4.8101e+04,1.7541e+04,5.4188e+03,1.4447e+03,2.2615e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6411e+04
2024-05-10T19:42:09.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.7937e+03,2.8684e+02,2.3490e+05,4.3857e+04,1.2500e+04,2.5770e+03,2.1322e+05,7.8338e+04,3.9302e+04,2.2008e+04,4.1121e+05,2.3911e+05,1.1840e+05,4.8287e+04,1.7627e+04,5.4978e+03,1.4597e+03,2.3364e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6025e+04
2024-05-10T19:42:21.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.7937e+03,2.8684e+02,2.3490e+05,4.3857e+04,1.2500e+04,2.5770e+03,2.1455e+05,7.7960e+04,3.9474e+04,2.1990e+04,4.1088e+05,2.3573e+05,1.1828e+05,4.8435e+04,1.7887e+04,5.4978e+03,1.4597e+03,2.3364e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6974e+04
2024-05-10T19:42:33.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9122e+03,2.7805e+02,2.2719e+05,4.2314e+04,1.1964e+04,2.3740e+03,2.1129e+05,8.0542e+04,4.1441e+04,2.3130e+04,3.9898e+05,2.3355e+05,1.1884e+05,4.7842e+04,1.7878e+04,5.5176e+03,1.4728e+03,2.3969e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6774e+04
2024-05-10T19:42:45.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9122e+03,2.7805e+02,2.2719e+05,4.2314e+04,1.1964e+04,2.3740e+03,2.1914e+05,7.9912e+04,4.2166e+04,2.3810e+04,4.2234e+05,2.3981e+05,1.2004e+05,4.8806e+04,1.8060e+04,5.5176e+03,1.4728e+03,2.3969e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.7160e+04
2024-05-10T19:42:57.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9122e+03,2.7366e+02,2.1719e+05,4.1200e+04,1.1964e+04,2.3071e+03,2.1603e+05,8.0542e+04,4.1061e+04,2.3810e+04,4.3636e+05,2.4602e+05,1.2310e+05,4.9381e+04,1.8146e+04,5.7991e+03,1.5312e+03,2.3655e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6388e+04
2024-05-10T19:43:10.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9122e+03,2.7366e+02,2.1719e+05,4.1200e+04,1.1964e+04,2.3071e+03,2.1914e+05,8.1234e+04,4.3063e+04,2.4104e+04,4.8531e+05,2.6899e+05,1.3230e+05,5.2885e+04,1.9418e+04,5.7991e+03,1.5312e+03,2.3655e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8123e+04
2024-05-10T19:43:22.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8823e+03,2.8667e+02,2.1971e+05,4.1571e+04,1.1835e+04,2.3071e+03,2.1914e+05,8.3879e+04,4.5064e+04,2.6513e+04,4.8298e+05,2.7839e+05,1.3966e+05,5.6965e+04,2.1054e+04,6.5006e+03,1.7501e+03,2.5870e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9857e+04
2024-05-10T19:43:34.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8823e+03,2.8667e+02,2.1971e+05,4.1571e+04,1.1835e+04,2.3071e+03,2.1292e+05,8.1864e+04,4.3063e+04,2.5262e+04,4.8298e+05,2.7421e+05,1.3966e+05,5.6390e+04,2.0872e+04,6.5006e+03,1.7501e+03,2.5870e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9287e+04
2024-05-10T19:43:46.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02
2024-05-10T19:43:58.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9421e+03,2.6496e+02,2.1471e+05,4.0071e+04,1.1438e+04,2.3408e+03,2.1292e+05,7.8589e+04,4.0716e+04,2.3810e+04,4.7597e+05,2.7003e+05,1.3721e+05,5.7354e+04,2.1781e+04,6.7080e+03,1.7718e+03,2.6080e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0813e+04
2024-05-10T19:44:11.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9421e+03,2.6496e+02,2.1471e+05,4.0071e+04,1.1438e+04,2.3408e+03,2.1900e+05,8.2557e+04,4.4684e+04,2.6127e+04,4.6662e+05,2.7317e+05,1.3782e+05,5.6575e+04,2.1236e+04,6.7080e+03,1.7718e+03,2.6080e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9471e+04
2024-05-10T19:44:23.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1512e+03,2.9537e+02,2.1219e+05,4.1200e+04,1.1438e+04,2.3740e+03,2.2063e+05,8.5831e+04,4.5582e+04,2.7175e+04,4.5961e+05,2.6481e+05,1.3475e+05,5.6390e+04,2.0691e+04,6.5253e+03,1.7062e+03,2.6611e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8699e+04
