2024-05-11T18:17:25.726Z,13.211,8.258,9.147,4.707
2024-05-11T18:17:26.734Z,13.412,8.379,8.588,5.978
2024-05-11T18:17:27.726Z,13.372,8.170,8.429,6.385
2024-05-11T18:17:28.726Z,12.734,7.249,8.999,5.321
2024-05-11T18:17:29.734Z,12.928,7.023,9.739,4.776
2024-05-11T18:17:30.726Z,13.049,6.880,10.355,3.953
2024-05-11T18:17:31.734Z,13.438,7.193,10.844,3.267
2024-05-11T18:17:32.726Z,13.621,8.025,10.614,2.884
2024-05-11T18:17:33.726Z,13.547,7.713,10.545,3.571
2024-05-11T18:17:34.734Z,13.547,7.250,10.674,4.075
2024-05-11T18:17:35.726Z,12.777,7.013,9.490,4.851
2024-05-11T18:17:36.734Z,13.042,7.745,9.344,4.754
2024-05-11T18:17:37.726Z,12.822,8.010,9.201,3.932
2024-05-11T18:17:38.726Z,12.803,7.677,8.401,5.838
2024-05-11T18:17:39.734Z,12.962,8.242,8.413,5.409
2024-05-11T18:17:40.726Z,13.207,6.765,10.371,4.480
2024-05-11T18:17:41.734Z,13.104,5.676,10.815,4.740
2024-05-11T18:17:42.726Z,13.322,5.869,10.944,4.778
2024-05-11T18:17:43.726Z,13.196,6.157,10.282,5.442
2024-05-11T18:17:44.734Z,13.292,6.529,10.829,4.001
2024-05-11T18:17:45.726Z,13.345,5.825,10.408,5.859
2024-05-11T18:17:46.734Z,13.217,5.099,10.674,5.857
2024-05-11T18:17:47.726Z,13.297,4.852,10.926,5.802
2024-05-11T18:17:48.726Z,13.143,4.941,10.695,5.573
2024-05-11T18:17:49.734Z,14.007,3.906,11.349,7.098
2024-05-11T18:17:50.726Z,14.673,6.248,12.023,5.602
2024-05-11T18:17:51.734Z,14.417,6.514,12.047,4.486
2024-05-11T18:17:52.726Z,14.323,5.922,12.460,3.840
2024-05-11T18:17:53.734Z,14.272,3.807,13.251,3.618
2024-05-11T18:17:54.726Z,13.809,3.674,12.594,4.303
2024-05-11T18:17:55.726Z,13.779,3.810,12.380,4.684
2024-05-11T18:17:56.734Z,14.230,3.841,12.721,5.082
2024-05-11T18:17:57.726Z,14.708,3.828,13.246,5.112
2024-05-11T18:17:58.734Z,14.878,4.399,13.559,4.257
2024-05-11T18:17:59.726Z,14.791,4.570,13.207,4.833
2024-05-11T18:18:00.726Z,14.386,4.494,12.991,4.156
2024-05-11T18:18:01.734Z,14.691,5.062,13.642,1.952
2024-05-11T18:18:02.726Z,13.503,4.699,12.096,2.791
2024-05-11T18:18:03.734Z,14.026,5.354,12.158,4.192
2024-05-11T18:18:04.726Z,14.033,5.891,11.992,4.271
2024-05-11T18:18:05.726Z,14.153,5.499,12.197,4.260
2024-05-11T18:18:06.734Z,15.672,4.698,14.710,2.280
2024-05-11T18:18:07.726Z,18.137,7.477,16.172,3.162
2024-05-11T18:18:08.734Z,16.367,6.035,14.901,3.008
2024-05-11T18:18:09.726Z,16.074,4.927,15.140,2.206
2024-05-11T18:18:10.726Z,16.030,6.181,14.633,1.931
2024-05-11T18:18:11.734Z,16.210,5.819,14.773,3.194
2024-05-11T18:18:12.726Z,16.137,4.609,15.325,1.999
2024-05-11T18:18:13.734Z,16.146,5.915,14.774,2.724
2024-05-11T18:18:14.726Z,16.151,5.126,15.234,1.535
2024-05-11T18:18:15.726Z,16.121,5.588,14.905,2.349
2024-05-11T18:18:16.734Z,16.208,5.158,15.235,1.958
2024-05-11T18:18:17.726Z,16.110,4.675,15.215,2.475
2024-05-11T18:18:18.734Z,16.097,4.822,14.900,3.705
2024-05-11T18:18:19.726Z,16.253,6.379,14.226,4.554
2024-05-11T18:18:20.726Z,16.271,6.144,14.437,4.232
2024-05-11T18:18:21.726Z,16.326,6.104,14.497,4.363
2024-05-11T18:18:22.726Z,16.383,6.321,14.586,3.951
2024-05-11T18:18:23.734Z,16.493,7.022,14.185,4.633
2024-05-11T18:18:24.726Z,16.524,7.218,14.158,4.521
2024-05-11T18:18:25.726Z,16.347,6.778,14.186,4.474
2024-05-11T18:18:26.726Z,16.245,6.717,14.133,4.364
2024-05-11T18:18:27.726Z,16.254,6.879,14.114,4.199
2024-05-11T18:18:28.734Z,16.247,7.259,13.960,4.047
2024-05-11T18:18:29.726Z,16.129,7.248,13.865,3.917
2024-05-11T18:18:30.726Z,16.101,7.012,13.996,3.765
2024-05-11T18:18:31.726Z,16.119,7.013,14.076,3.536
2024-05-11T18:18:32.726Z,16.211,7.267,14.018,3.667
2024-05-11T18:18:33.734Z,15.982,6.543,14.215,3.233
2024-05-11T18:18:34.726Z,16.076,6.104,14.553,3.062
2024-05-11T18:18:35.734Z,16.029,5.821,14.664,2.825
2024-05-11T18:18:36.726Z,15.894,5.780,14.611,2.355
2024-05-11T18:18:37.726Z,15.856,5.885,14.487,2.624
2024-05-11T18:18:38.734Z,15.833,5.927,14.413,2.800
2024-05-11T18:18:39.726Z,15.632,5.713,14.293,2.725
2024-05-11T18:18:40.734Z,15.582,5.830,14.147,2.944
2024-05-11T18:18:41.726Z,15.580,6.144,13.945,3.242
2024-05-11T18:18:42.726Z,15.564,5.958,14.015,3.213
2024-05-11T18:18:43.734Z,15.678,5.805,14.200,3.234
2024-05-11T18:18:44.726Z,15.643,5.807,14.091,3.522
2024-05-11T18:18:45.734Z,15.631,5.970,13.959,3.722
2024-05-11T18:18:46.726Z,15.729,6.117,13.984,3.794
2024-05-11T18:18:47.726Z,15.930,6.511,13.988,3.960
2024-05-11T18:18:48.726Z,15.868,6.428,13.957,3.952
2024-05-11T18:18:49.726Z,15.772,6.253,13.901,4.052
2024-05-11T18:18:50.734Z,15.695,6.325,13.852,3.800
2024-05-11T18:18:51.726Z,15.415,6.347,13.386,4.241
2024-05-11T18:18:52.726Z,15.293,6.225,13.262,4.386
2024-05-11T18:18:53.726Z,15.148,6.132,13.145,4.362
2024-05-11T18:18:54.726Z,14.999,5.841,13.078,4.449
2024-05-11T18:18:55.734Z,15.116,6.111,13.064,4.523
2024-05-11T18:18:56.726Z,15.180,6.268,13.101,4.415
2024-05-11T18:18:57.726Z,15.299,6.138,13.364,4.209
2024-05-11T18:18:58.726Z,15.171,6.360,12.967,4.524
2024-05-11T18:18:59.726Z,15.360,6.700,12.632,5.599
2024-05-11T18:19:00.734Z,16.073,6.065,14.428,3.650
2024-05-11T18:19:01.726Z,15.937,6.435,13.906,4.366
2024-05-11T18:19:02.726Z,15.889,6.768,13.434,5.074
2024-05-11T18:19:03.726Z,16.122,6.974,13.764,4.651
2024-05-11T18:19:04.726Z,15.923,6.802,13.572,4.749
2024-05-11T18:19:05.734Z,16.156,7.233,13.531,5.033
2024-05-11T18:19:06.726Z,16.147,6.487,13.976,4.822
2024-05-11T18:19:07.726Z,15.781,6.485,13.740,4.243
2024-05-11T18:19:08.726Z,15.802,6.238,14.040,3.697
2024-05-11T18:19:09.726Z,16.784,5.860,15.406,3.156
2024-05-11T18:19:10.734Z,17.331,6.169,15.883,3.160
2024-05-11T18:19:11.726Z,17.563,6.535,15.945,3.388
2024-05-11T18:19:12.734Z,17.612,6.113,16.223,3.098
2024-05-11T18:19:13.726Z,17.602,6.020,16.254,3.058
2024-05-11T18:19:14.726Z,17.521,5.567,16.354,2.921
2024-05-11T18:19:15.726Z,17.516,5.467,16.437,2.582
2024-05-11T18:19:16.726Z,17.417,5.370,16.367,2.555
2024-05-11T18:19:17.734Z,17.376,5.132,16.426,2.397
2024-05-11T18:19:18.726Z,17.477,5.082,16.555,2.360
2024-05-11T18:19:19.726Z,17.569,5.165,16.619,2.408
2024-05-11T18:19:20.726Z,17.548,5.204,16.568,2.521
2024-05-11T18:19:21.726Z,17.641,5.243,16.637,2.629
2024-05-11T18:19:22.734Z,17.733,5.496,16.613,2.864
2024-05-11T18:19:23.726Z,17.551,5.582,16.377,2.946
2024-05-11T18:19:24.726Z,17.516,5.411,16.413,2.846
2024-05-11T18:19:25.726Z,17.101,5.308,16.097,2.269
2024-05-11T18:19:26.726Z,16.498,4.688,15.601,2.610
2024-05-11T18:19:27.734Z,15.956,4.491,15.023,2.943
2024-05-11T18:19:28.726Z,16.990,4.684,16.018,3.182
2024-05-11T18:19:29.726Z,17.348,4.609,16.529,2.525
2024-05-11T18:19:30.726Z,17.260,4.817,16.415,2.282
2024-05-11T18:19:31.726Z,13.772,5.622,11.682,4.216
2024-05-11T18:19:32.734Z,13.687,6.452,11.363,4.011
2024-05-11T18:19:33.726Z,14.351,6.344,12.788,1.160
2024-05-11T18:19:34.726Z,13.763,5.316,12.605,1.478
2024-05-11T18:19:35.726Z,13.501,5.650,12.042,2.294
2024-05-11T18:19:36.726Z,13.442,5.716,11.849,2.758
2024-05-11T18:19:37.734Z,13.536,5.273,12.073,3.101
2024-05-11T18:19:38.726Z,13.368,5.041,11.926,3.325
2024-05-11T18:19:39.726Z,13.416,5.332,11.835,3.389
2024-05-11T18:19:40.726Z,13.960,5.443,12.445,3.213
2024-05-11T18:19:41.726Z,14.519,6.183,12.482,4.029
2024-05-11T18:19:42.726Z,14.221,6.256,12.227,3.650
2024-05-11T18:19:43.726Z,13.913,5.515,12.378,3.154
2024-05-11T18:19:44.726Z,13.759,5.564,12.185,3.108
2024-05-11T18:19:45.726Z,13.729,5.211,12.357,2.918
2024-05-11T18:19:46.726Z,13.872,4.593,12.899,2.186
2024-05-11T18:19:47.726Z,13.783,5.132,12.654,1.864
2024-05-11T18:19:48.726Z,14.028,5.332,12.862,1.665
2024-05-11T18:19:49.726Z,14.069,4.812,13.191,0.264
2024-05-11T18:19:50.726Z,14.343,4.702,13.549,-0.049
2024-05-11T18:19:51.726Z,14.635,4.929,13.771,0.313
2024-05-11T18:19:52.726Z,14.807,4.771,13.995,0.766
2024-05-11T18:19:53.726Z,15.525,4.855,14.727,0.730
2024-05-11T18:19:54.734Z,15.698,5.022,14.833,1.070
2024-05-11T18:19:55.726Z,15.373,4.845,14.388,2.362
2024-05-11T18:19:56.726Z,15.573,4.166,13.998,4.960
2024-05-11T18:19:57.726Z,16.106,3.239,12.754,9.287
2024-05-11T18:19:58.726Z,16.308,4.074,13.403,8.333
2024-05-11T18:19:59.734Z,16.119,3.512,13.488,8.084
2024-05-11T18:20:00.726Z,16.661,4.538,14.457,6.918
2024-05-11T18:20:01.726Z,16.774,4.973,14.831,6.046
2024-05-11T18:20:02.726Z,16.761,4.859,14.647,6.540
2024-05-11T18:20:03.726Z,16.872,4.818,14.877,6.333
2024-05-11T18:20:04.734Z,16.989,4.803,15.030,6.273
2024-05-11T18:20:05.726Z,16.912,4.521,15.520,4.968
2024-05-11T18:20:06.726Z,16.920,4.043,15.930,4.011
2024-05-11T18:20:07.726Z,16.573,4.887,15.258,4.172
2024-05-11T18:20:08.726Z,16.360,4.825,14.970,4.498
2024-05-11T18:20:09.726Z,16.734,4.437,15.490,4.484
2024-05-11T18:20:10.726Z,17.098,5.290,15.479,4.948
2024-05-11T18:20:11.726Z,17.344,5.013,15.970,4.520
2024-05-11T18:20:12.726Z,17.170,5.306,15.626,4.717
2024-05-11T18:20:13.726Z,17.259,5.116,15.791,4.713
2024-05-11T18:20:14.726Z,17.404,5.305,15.970,4.410
2024-05-11T18:20:15.726Z,17.550,5.569,16.192,3.847
2024-05-11T18:20:16.726Z,17.570,4.966,16.591,2.865
2024-05-11T18:20:17.726Z,17.310,5.283,16.202,3.011
2024-05-11T18:20:18.726Z,17.223,4.957,15.145,6.498
2024-05-11T18:20:19.726Z,17.390,5.875,15.151,6.169
2024-05-11T18:20:20.726Z,17.367,5.463,15.818,4.580
2024-05-11T18:20:21.726Z,17.323,5.306,15.874,4.456
2024-05-11T18:20:22.726Z,17.530,5.259,16.249,3.904
2024-05-11T18:20:23.726Z,17.443,4.390,16.462,3.600
2024-05-11T18:20:24.726Z,17.508,4.374,16.565,3.509
2024-05-11T18:20:25.726Z,17.538,5.476,16.497,2.321
2024-05-11T18:20:26.726Z,17.456,4.358,16.575,3.230
2024-05-11T18:20:27.726Z,17.615,4.820,16.697,2.712
2024-05-11T18:20:28.726Z,17.725,6.007,16.530,2.192
2024-05-11T18:20:29.726Z,17.536,6.392,16.108,2.647
2024-05-11T18:20:30.726Z,17.358,5.141,16.243,3.296
2024-05-11T18:20:31.734Z,17.635,5.713,16.388,3.119
2024-05-11T18:20:32.726Z,17.722,5.822,16.489,2.878
2024-05-11T18:20:33.726Z,17.785,5.853,16.561,2.785
2024-05-11T18:20:34.726Z,17.859,5.772,16.675,2.748
2024-05-11T18:20:35.726Z,17.710,5.465,16.599,2.868
2024-05-11T18:20:36.726Z,17.692,5.750,16.529,2.593
2024-05-11T18:20:37.726Z,17.598,5.476,16.351,3.365
2024-05-11T18:20:38.726Z,17.824,5.542,16.659,2.890
2024-05-11T18:20:39.726Z,16.829,6.343,15.544,0.941
2024-05-11T18:20:40.726Z,16.746,6.066,15.575,1.015
2024-05-11T18:20:41.726Z,16.661,6.275,15.384,1.048
2024-05-11T18:20:42.726Z,16.521,5.947,15.386,0.875
2024-05-11T18:20:43.726Z,16.657,6.129,15.433,1.291
2024-05-11T18:20:44.726Z,16.283,5.622,15.249,0.945
2024-05-11T18:20:45.726Z,16.636,5.899,15.496,1.322
2024-05-11T18:20:46.726Z,16.712,6.653,15.325,0.013
2024-05-11T18:20:47.726Z,16.629,7.211,14.977,-0.176
2024-05-11T18:20:48.726Z,16.990,7.415,15.285,-0.152
2024-05-11T18:20:49.726Z,16.917,7.338,15.238,0.061
2024-05-11T18:20:50.726Z,17.059,7.275,15.419,0.247
2024-05-11T18:20:51.726Z,17.034,7.083,15.458,0.868
2024-05-11T18:20:52.726Z,17.111,7.350,15.424,0.915
2024-05-11T18:20:53.726Z,17.056,7.863,15.100,1.026
2024-05-11T18:20:54.726Z,17.035,7.854,15.077,1.088
2024-05-11T18:20:55.726Z,17.107,7.713,15.218,1.249
2024-05-11T18:20:56.726Z,16.951,7.111,15.290,1.710
2024-05-11T18:20:57.726Z,17.384,6.889,15.878,1.588
2024-05-11T18:20:58.726Z,17.453,5.380,16.569,1.004
2024-05-11T18:20:59.726Z,17.542,5.520,16.612,1.109
2024-05-11T18:21:00.726Z,17.380,5.175,16.534,1.320
2024-05-11T18:21:01.726Z,17.449,4.899,16.600,2.147
2024-05-11T18:21:02.726Z,17.461,3.876,16.761,2.905
2024-05-11T18:21:03.726Z,17.680,4.630,16.942,2.000
2024-05-11T18:21:04.726Z,17.715,4.637,16.929,2.389
2024-05-11T18:21:05.726Z,17.606,4.050,16.968,2.370
2024-05-11T18:21:06.726Z,17.511,3.908,16.897,2.411
2024-05-11T18:21:07.726Z,17.483,4.201,16.839,2.083
2024-05-11T18:21:08.726Z,17.130,4.259,16.379,2.623
2024-05-11T18:21:09.726Z,17.369,5.172,16.358,2.455
2024-05-11T18:21:10.726Z,16.951,7.390,15.202,1.237
2024-05-11T18:21:11.726Z,16.805,7.341,15.069,1.164
2024-05-11T18:21:12.726Z,16.652,6.387,15.315,1.189
2024-05-11T18:21:13.726Z,16.744,5.882,15.647,0.911
2024-05-11T18:21:14.726Z,16.849,5.326,15.895,1.681
2024-05-11T18:21:15.726Z,16.903,5.545,15.860,1.817
2024-05-11T18:21:16.726Z,16.993,6.499,15.639,1.352
2024-05-11T18:21:17.726Z,16.961,6.939,15.460,0.700
2024-05-11T18:21:18.726Z,16.606,6.918,15.075,0.670
2024-05-11T18:21:19.726Z,15.569,6.742,13.996,0.926
2024-05-11T18:21:20.726Z,15.798,6.543,14.371,-0.352
2024-05-11T18:21:21.726Z,15.794,6.682,14.292,0.674
2024-05-11T18:21:22.726Z,16.121,7.131,14.419,0.702
2024-05-11T18:21:23.726Z,16.972,7.558,15.157,-0.933
2024-05-11T18:21:24.726Z,16.841,7.771,14.851,-1.518
2024-05-11T18:21:25.726Z,16.571,7.224,14.539,-3.316
2024-05-11T18:21:26.726Z,16.883,7.346,14.837,-3.256
2024-05-11T18:21:27.726Z,16.787,7.546,14.608,-3.329
2024-05-11T18:21:28.726Z,16.599,8.218,14.150,-2.760
2024-05-11T18:21:29.726Z,16.502,7.235,14.483,-3.159
2024-05-11T18:21:30.726Z,16.733,7.207,14.878,-2.567
2024-05-11T18:21:31.726Z,16.797,7.380,14.869,-2.555
2024-05-11T18:21:32.726Z,16.827,7.909,14.619,-2.577
2024-05-11T18:21:33.726Z,16.714,7.987,14.472,-2.443
2024-05-11T18:21:34.726Z,16.717,7.248,14.947,-1.866
2024-05-11T18:21:35.726Z,17.055,7.352,15.310,-1.503
2024-05-11T18:21:36.726Z,17.065,6.559,15.727,-0.840
2024-05-11T18:21:37.726Z,17.048,6.010,15.915,-1.093
2024-05-11T18:21:38.726Z,17.148,5.858,16.067,-1.239
2024-05-11T18:21:39.726Z,17.599,6.272,16.382,0.748
2024-05-11T18:21:40.726Z,17.872,6.135,16.773,0.320
2024-05-11T18:21:41.726Z,17.705,5.620,16.779,-0.143
2024-05-11T18:21:42.726Z,17.661,5.181,16.793,1.623
2024-05-11T18:21:43.726Z,17.954,5.518,16.933,2.263
2024-05-11T18:21:44.726Z,17.891,5.727,16.850,1.576
2024-05-11T18:21:45.726Z,18.049,5.929,17.040,0.351
2024-05-11T18:21:46.726Z,18.124,5.151,17.348,0.936
2024-05-11T18:21:47.726Z,18.258,5.544,17.340,0.930
2024-05-11T18:21:48.726Z,18.364,4.549,17.165,4.675
2024-05-11T18:21:49.726Z,18.416,4.731,17.104,4.904
2024-05-11T18:21:50.726Z,18.383,4.742,17.141,4.640
2024-05-11T18:21:51.726Z,18.434,4.357,17.502,3.803
2024-05-11T18:21:52.726Z,18.308,4.383,17.390,3.659
2024-05-11T18:21:53.726Z,18.254,4.345,17.345,3.654
2024-05-11T18:21:54.726Z,18.299,5.195,17.432,1.850
2024-05-11T18:21:55.726Z,18.249,5.859,17.228,-0.392
2024-05-11T18:21:56.726Z,18.148,4.798,17.277,2.571
2024-05-11T18:21:57.726Z,17.966,5.396,16.940,2.579
2024-05-11T18:21:58.726Z,17.944,5.626,16.713,3.300
2024-05-11T18:21:59.726Z,18.104,5.344,16.993,3.197
2024-05-11T18:22:00.726Z,18.233,5.833,16.877,3.566
2024-05-11T18:22:01.726Z,18.291,6.431,16.580,4.271
2024-05-11T18:22:02.726Z,18.346,6.180,16.912,3.488
2024-05-11T18:22:03.726Z,18.188,5.411,17.216,2.220
2024-05-11T18:22:04.726Z,18.308,4.799,17.519,2.185
2024-05-11T18:22:05.726Z,18.396,4.371,17.820,1.193
2024-05-11T18:22:06.726Z,18.331,4.780,17.665,-0.139
2024-05-11T18:22:07.726Z,18.183,4.569,17.540,-1.430
2024-05-11T18:22:08.726Z,18.059,4.924,17.338,-0.454
2024-05-11T18:22:09.726Z,18.026,5.337,17.090,1.974
2024-05-11T18:22:10.726Z,18.210,5.706,17.186,1.865
2024-05-11T18:22:11.726Z,18.208,5.910,17.186,1.099
2024-05-11T18:22:12.726Z,18.205,6.078,17.142,0.674
2024-05-11T18:22:13.726Z,18.441,7.349,16.711,-2.392
2024-05-11T18:22:14.726Z,18.364,7.463,16.532,-2.746
2024-05-11T18:22:15.726Z,18.464,7.265,16.782,-2.449
2024-05-11T18:22:16.726Z,18.203,7.171,16.536,-2.450
2024-05-11T18:22:17.726Z,18.072,7.261,16.380,-2.323
2024-05-11T18:22:18.726Z,18.015,7.266,16.286,-2.540
2024-05-11T18:22:19.726Z,18.020,7.409,16.224,-2.572
2024-05-11T18:22:20.726Z,17.893,7.031,16.385,-1.472
2024-05-11T18:22:21.726Z,17.930,7.502,16.198,-1.508
2024-05-11T18:22:22.726Z,17.895,7.339,16.158,-2.267
2024-05-11T18:22:23.726Z,17.829,7.046,16.258,-1.904
2024-05-11T18:22:24.726Z,17.774,6.646,16.346,-2.030
2024-05-11T18:22:25.726Z,17.674,6.786,16.028,-2.989
2024-05-11T18:22:26.726Z,17.635,7.436,15.700,-3.032
2024-05-11T18:22:27.726Z,17.438,6.887,15.812,-2.578
2024-05-11T18:22:28.726Z,17.599,6.957,15.922,-2.790
2024-05-11T18:22:29.726Z,17.429,6.688,15.825,-2.934
2024-05-11T18:22:30.726Z,17.535,6.446,16.117,-2.479
2024-05-11T18:22:31.726Z,17.619,6.535,16.223,-2.125
2024-05-11T18:22:32.726Z,17.600,6.657,16.170,-1.992
2024-05-11T18:22:33.726Z,17.523,6.599,16.048,-2.441
2024-05-11T18:22:34.726Z,17.404,6.246,16.075,-2.252
2024-05-11T18:22:35.726Z,17.320,6.262,15.883,-2.835
2024-05-11T18:22:36.726Z,17.279,6.352,15.889,-2.072
2024-05-11T18:22:37.726Z,17.385,5.891,16.323,-1.022
2024-05-11T18:22:38.726Z,17.454,6.188,16.256,-1.430
2024-05-11T18:22:39.726Z,17.400,6.642,15.827,-2.799
2024-05-11T18:22:40.726Z,17.414,6.875,15.576,-3.649
2024-05-11T18:22:41.726Z,17.484,6.790,15.826,-3.014
2024-05-11T18:22:42.726Z,17.479,7.145,15.662,-3.024
2024-05-11T18:22:43.726Z,17.665,6.976,15.791,-3.723
2024-05-11T18:22:44.726Z,17.496,7.153,15.487,-3.872
2024-05-11T18:22:45.726Z,17.436,6.995,15.360,-4.370
2024-05-11T18:22:46.726Z,17.345,6.723,15.542,-3.749
2024-05-11T18:22:47.726Z,17.531,6.385,16.008,-2.322
2024-05-11T18:22:48.726Z,17.953,6.423,16.581,2.452
2024-05-11T18:22:49.726Z,17.977,6.016,16.622,3.238
2024-05-11T18:22:50.726Z,18.260,6.530,16.846,2.610
2024-05-11T18:22:51.726Z,18.294,6.938,16.836,1.745
2024-05-11T18:22:52.726Z,18.354,7.026,16.878,1.534
2024-05-11T18:22:53.726Z,18.273,7.982,16.318,1.971
2024-05-11T18:22:54.726Z,18.167,7.518,16.500,1.126
2024-05-11T18:22:55.726Z,18.230,7.261,16.699,0.753
2024-05-11T18:22:56.726Z,18.091,7.665,16.361,0.872
2024-05-11T18:22:57.726Z,18.104,7.105,16.607,1.068
2024-05-11T18:22:58.726Z,18.425,8.096,16.542,0.432
2024-05-11T18:22:59.726Z,18.245,7.229,16.698,1.294
2024-05-11T18:23:00.726Z,18.223,6.238,17.035,1.657
2024-05-11T18:23:01.726Z,18.497,7.115,17.038,0.588
2024-05-11T18:23:02.726Z,18.412,7.262,16.779,1.728
2024-05-11T18:23:03.726Z,18.371,6.263,16.767,4.137
2024-05-11T18:23:04.726Z,18.513,6.774,16.954,3.007
2024-05-11T18:23:05.726Z,18.421,7.375,16.838,1.131
2024-05-11T18:23:06.726Z,18.472,8.603,16.267,1.514
2024-05-11T18:23:07.726Z,18.220,8.337,16.177,0.807
2024-05-11T18:23:08.726Z,18.099,7.755,16.344,0.507
2024-05-11T18:23:09.726Z,18.363,7.517,16.738,0.518
2024-05-11T18:23:10.726Z,18.484,7.503,16.888,0.207
2024-05-11T18:23:11.726Z,18.573,7.895,16.809,-0.234
2024-05-11T18:23:12.726Z,18.474,7.963,16.661,-0.344
2024-05-11T18:23:13.726Z,18.790,8.293,16.856,-0.292
2024-05-11T18:23:14.726Z,18.642,7.678,16.982,-0.332
2024-05-11T18:23:15.726Z,18.626,8.824,16.379,-0.439
2024-05-11T18:23:16.726Z,18.705,8.231,16.776,-0.571
2024-05-11T18:23:17.726Z,18.668,9.216,16.192,0.747
2024-05-11T18:23:18.726Z,18.974,10.178,15.980,-0.670
2024-05-11T18:23:19.726Z,18.307,9.524,15.537,-1.556
2024-05-11T18:23:20.726Z,18.309,9.105,15.839,-0.187
2024-05-11T18:23:21.726Z,18.302,6.045,17.101,-1.291
2024-05-11T18:23:22.726Z,18.086,5.495,16.656,3.272
2024-05-11T18:23:23.726Z,18.546,6.979,16.975,1.859
2024-05-11T18:23:24.726Z,18.391,5.441,17.195,3.510
2024-05-11T18:23:25.726Z,18.444,5.414,17.235,3.639
2024-05-11T18:23:26.726Z,18.763,6.023,17.728,1.073
2024-05-11T18:23:27.726Z,18.414,5.744,17.431,1.338
2024-05-11T18:23:28.726Z,18.649,6.445,17.303,2.408
2024-05-11T18:23:29.726Z,18.757,8.469,16.715,-0.465
2024-05-11T18:23:30.726Z,18.808,7.441,17.216,1.272
2024-05-11T18:23:31.726Z,18.967,7.142,17.339,2.802
2024-05-11T18:23:32.726Z,18.917,6.436,17.488,3.197
2024-05-11T18:23:33.726Z,18.538,5.657,17.000,4.713
2024-05-11T18:23:34.726Z,18.674,5.453,17.026,5.346
2024-05-11T18:23:35.726Z,18.578,4.207,17.157,5.731
2024-05-11T18:23:36.726Z,18.661,2.600,17.292,6.488
2024-05-11T18:23:37.726Z,18.990,3.823,17.675,5.763
2024-05-11T18:23:38.726Z,19.081,4.359,17.360,6.581
2024-05-11T18:23:39.726Z,19.028,3.944,17.418,6.560
2024-05-11T18:23:40.726Z,19.195,4.791,18.115,4.129
2024-05-11T18:23:41.726Z,19.023,4.108,16.051,8.949
2024-05-11T18:23:42.726Z,19.429,5.273,17.271,6.688
2024-05-11T18:23:43.726Z,19.220,6.504,17.984,0.912
2024-05-11T18:23:44.726Z,18.843,6.607,17.558,-1.585
2024-05-11T18:23:45.726Z,18.904,7.205,17.187,-2.948
2024-05-11T18:23:46.726Z,18.878,3.724,17.265,5.880
2024-05-11T18:23:47.726Z,19.124,2.084,16.883,8.734
2024-05-11T18:23:48.726Z,19.076,1.474,17.177,8.156
2024-05-11T18:23:49.726Z,19.160,1.838,17.294,7.997
2024-05-11T18:23:50.726Z,19.180,1.643,17.013,8.692
2024-05-11T18:23:51.726Z,19.006,1.689,16.786,8.749
2024-05-11T18:23:52.726Z,18.895,1.617,16.389,9.251
2024-05-11T18:23:53.726Z,19.017,1.169,15.553,10.875
2024-05-11T18:23:54.726Z,18.841,1.343,14.767,11.620
2024-05-11T18:23:55.726Z,18.770,-0.076,15.023,11.143
2024-05-11T18:23:56.726Z,18.731,-1.545,15.719,10.039
2024-05-11T18:23:57.726Z,18.880,-1.466,14.623,11.840
2024-05-11T18:23:58.726Z,19.072,-1.855,14.383,12.383
2024-05-11T18:23:59.726Z,19.009,-1.980,13.899,12.811
2024-05-11T18:24:00.726Z,18.984,-2.599,13.499,13.091
2024-05-11T18:24:01.726Z,19.096,-1.639,11.331,15.254
2024-05-11T18:24:02.726Z,19.134,-2.155,11.831,14.880
2024-05-11T18:24:03.726Z,19.203,-1.349,10.871,15.770
2024-05-11T18:24:04.726Z,19.302,-0.946,10.542,16.136
2024-05-11T18:24:05.726Z,19.162,-1.878,9.556,16.488
2024-05-11T18:24:06.726Z,19.073,-0.710,8.712,16.935
2024-05-11T18:24:07.726Z,18.347,0.578,10.604,14.944
2024-05-11T18:24:08.726Z,18.545,2.316,12.879,13.133
2024-05-11T18:24:09.726Z,18.568,2.411,15.641,8.702
2024-05-11T18:24:10.726Z,17.482,2.489,16.396,5.257
2024-05-11T18:24:11.726Z,16.347,-0.281,7.937,13.670
2024-05-11T18:24:12.726Z,15.925,-3.127,3.228,15.274
2024-05-11T18:24:13.726Z,15.611,-2.771,0.117,15.349
2024-05-11T18:24:14.726Z,15.453,-3.484,0.142,15.011
2024-05-11T18:24:15.726Z,15.369,-3.740,0.800,14.854
2024-05-11T18:24:16.726Z,15.231,-2.961,4.872,13.974
2024-05-11T18:24:17.726Z,15.059,-0.960,7.194,13.153
2024-05-11T18:24:18.726Z,15.062,-0.742,7.274,13.104
2024-05-11T18:24:19.726Z,15.362,1.395,7.365,13.320
2024-05-11T18:24:20.726Z,15.163,0.212,10.992,10.426
2024-05-11T18:24:21.726Z,15.083,-0.641,11.700,9.455
2024-05-11T18:24:22.726Z,15.057,-0.238,11.984,9.111
2024-05-11T18:24:23.726Z,15.170,-0.215,11.599,9.743
2024-05-11T18:24:24.726Z,15.118,-0.564,12.318,8.740
2024-05-11T18:24:25.726Z,15.365,-0.715,12.314,9.161
