2026-01-19T20:45:00.000000000Z,15.206988,73195.870943,93724.091198,51840.321954,73195.870943,105789.107405,16741.834002,0
2026-01-19T20:45:30.000000000Z,15.206668,73161.434671,93687.843298,51864.806122,73161.434671,105766.983914,16754.557877,0
2026-01-19T20:46:00.000000000Z,15.206347,73126.986179,93651.604813,51889.213588,73126.986179,105744.843496,16767.278990,0
2026-01-19T20:46:30.000000000Z,15.206026,73092.525393,93615.375779,51913.544298,73092.525393,105722.686083,16779.997353,0
2026-01-19T20:47:00.000000000Z,15.205706,73058.052318,93579.156332,51937.798159,73058.052318,105700.511687,16792.712905,0
2026-01-19T20:47:30.000000000Z,15.205386,73023.567037,93542.946596,51961.975148,73023.567037,105678.320330,16805.425656,0
2026-01-19T20:48:00.000000000Z,15.205066,72989.069328,93506.746501,51986.075252,72989.069328,105656.111859,16818.135693,0
2026-01-19T20:48:30.000000000Z,15.204746,72954.559230,93470.556195,52010.098391,72954.559230,105633.886302,16830.842962,0
2026-01-19T20:49:00.000000000Z,15.204426,72920.036933,93434.375927,52034.044512,72920.036933,105611.643791,16843.547401,0
2026-01-19T20:49:30.000000000Z,15.204106,72885.502203,93398.205586,52057.913595,72885.502203,105589.384129,16856.249102,0
2026-01-19T20:50:00.000000000Z,15.203787,72850.955206,93362.045403,52081.705560,72850.955206,105567.107424,16868.947983,0
2026-01-19T20:50:30.000000000Z,15.203468,72816.395958,93325.895526,52105.420369,72816.395958,105544.813717,16881.644029,0
2026-01-19T20:51:00.000000000Z,15.203149,72781.824314,93289.755908,52129.057995,72781.824314,105522.502870,16894.337301,0
2026-01-19T20:51:30.000000000Z,15.202830,72747.240451,93253.626801,52152.618369,72747.240451,105500.175013,16907.027722,0
2026-01-19T20:52:00.000000000Z,15.202511,72712.644252,93217.508179,52176.101472,72712.644252,105477.830032,16919.715350,0
2026-01-19T20:52:30.000000000Z,15.202193,72678.035710,93181.400167,52199.507259,72678.035710,105455.467945,16932.400172,0
2026-01-19T20:53:00.000000000Z,15.201874,72643.414835,93145.302868,52222.835665,72643.414835,105433.088743,16945.082160,0
2026-01-19T20:53:30.000000000Z,15.201556,72608.781642,93109.216376,52246.086657,72608.781642,105410.692418,16957.761323,0
2026-01-19T20:54:00.000000000Z,15.201239,72574.136081,93073.140766,52269.260174,72574.136081,105388.278937,16970.437645,0
2026-01-19T20:54:30.000000000Z,15.200921,72539.478196,93037.076127,52292.356215,72539.478196,105365.848305,16983.111135,0
2026-01-19T20:55:00.000000000Z,15.200604,72504.807944,93001.022599,52315.374653,72504.807944,105343.400516,16995.781752,0
2026-01-19T20:55:30.000000000Z,15.200286,72470.125151,92964.980080,52338.315513,72470.125151,105320.935405,17008.449594,0
2026-01-19T20:56:00.000000000Z,15.199969,72435.429966,92928.948802,52361.178731,72435.429966,105298.453083,17021.114588,0
2026-01-19T20:56:30.000000000Z,15.199653,72400.722767,92892.929204,52383.964277,72400.722767,105275.953871,17033.776623,0
2026-01-19T20:57:00.000000000Z,15.199336,72366.003205,92856.921021,52406.672144,72366.003205,105253.437434,17046.435850,0
2026-01-19T20:57:30.000000000Z,15.199020,72331.270956,92820.924121,52429.302187,72331.270956,105230.903513,17059.092245,0
2026-01-19T20:58:00.000000000Z,15.198704,72296.526512,92784.938988,52451.854457,72296.526512,105208.352500,17071.745757,0
2026-01-19T20:58:30.000000000Z,15.198388,72261.769849,92748.965809,52474.328863,72261.769849,105185.784455,17084.396300,0
2026-01-19T20:59:00.000000000Z,15.198073,72227.000631,92713.004219,52496.725398,72227.000631,105163.198949,17097.044059,0
2026-01-19T20:59:30.000000000Z,15.197757,72192.218981,92677.054559,52519.044018,72192.218981,105140.596207,17109.688941,0
2026-01-19T21:00:00.000000000Z,15.197442,72157.424710,92641.116680,52541.284624,72157.424710,105117.975969,17122.330971,0
2026-01-19T21:00:30.000000000Z,15.197128,72122.618037,92605.190945,52563.447213,72122.618037,105095.338493,17134.970084,0
2026-01-19T21:01:00.000000000Z,15.196813,72087.799368,92569.277749,52585.531813,72087.799368,105072.684079,17147.606232,0
2026-01-19T21:01:30.000000000Z,15.196499,72052.967978,92533.376468,52607.538326,72052.967978,105050.012023,17160.239606,0
2026-01-19T21:02:00.000000000Z,15.196185,72018.123972,92497.487446,52629.466630,72018.123972,105027.322523,17172.870033,0
2026-01-19T21:02:30.000000000Z,15.195872,71983.267946,92461.611164,52651.316831,71983.267946,105004.615986,17185.497511,0
2026-01-19T21:03:00.000000000Z,15.195558,71948.399824,92425.747825,52673.088834,71948.399824,104981.892486,17198.121942,0
2026-01-19T21:03:30.000000000Z,15.195245,71913.518915,92389.896754,52694.782589,71913.518915,104959.151292,17210.743575,0
2026-01-19T21:04:00.000000000Z,15.194932,71878.625759,92354.058544,52716.398123,71878.625759,104936.392886,17223.362294,0
2026-01-19T21:04:30.000000000Z,15.194620,71843.719643,92318.232812,52737.935197,71843.719643,104913.616744,17235.978068,0
2026-01-19T21:05:00.000000000Z,15.194308,71808.801900,92282.420510,52759.394075,71808.801900,104890.823770,17248.590874,0
2026-01-19T21:05:30.000000000Z,15.193996,71773.871411,92246.620971,52780.774551,71773.871411,104868.013184,17261.200814,0
2026-01-19T21:06:00.000000000Z,15.193685,71738.927847,92210.833929,52802.076540,71738.927847,104845.184630,17273.807935,0
2026-01-19T21:06:30.000000000Z,15.193374,71703.972198,92175.060507,52823.300030,71703.972198,104822.339067,17286.411946,0
2026-01-19T21:07:00.000000000Z,15.193063,71669.004127,92139.300461,52844.444997,71669.004127,104799.476181,17299.012944,0
2026-01-19T21:07:30.000000000Z,15.192752,71634.023636,92103.553678,52865.511490,71634.023636,104776.595799,17311.611074,0
2026-01-19T21:08:00.000000000Z,15.192442,71599.030778,92067.820437,52886.499407,71599.030778,104753.698069,17324.206203,0
2026-01-19T21:08:30.000000000Z,15.192132,71564.025403,92032.100709,52907.408696,71564.025403,104730.782862,17336.798349,0
2026-01-19T21:09:00.000000000Z,15.191823,71529.006739,91996.393970,52928.239182,71529.006739,104707.849546,17349.387592,0
2026-01-19T21:09:30.000000000Z,15.191514,71493.977426,91960.702377,52948.991342,71493.977426,104684.900227,17361.973681,0
2026-01-19T21:10:00.000000000Z,15.191205,71458.934286,91925.023309,52969.664619,71458.934286,104661.932176,17374.557071,0
2026-01-19T21:10:30.000000000Z,15.190896,71423.878734,91889.358304,52990.259157,71423.878734,104638.946802,17387.137413,0
2026-01-19T21:11:00.000000000Z,15.190588,71388.810349,91853.706953,53010.774837,71388.810349,104615.943597,17399.714799,0
2026-01-19T21:11:30.000000000Z,15.190281,71353.729824,91818.070241,53031.211701,71353.729824,104592.923421,17412.288979,0
2026-01-19T21:12:00.000000000Z,15.189973,71318.636495,91782.447037,53051.569761,71318.636495,104569.885138,17424.860416,0
2026-01-19T21:12:30.000000000Z,15.189666,71283.530567,91746.837886,53071.848901,71283.530567,104546.829136,17437.428868,0
2026-01-19T21:13:00.000000000Z,15.189360,71248.412848,91711.244074,53092.049211,71248.412848,104523.756571,17449.994022,0
2026-01-19T21:13:30.000000000Z,15.189054,71213.281972,91675.664031,53112.170485,71213.281972,104500.665820,17462.556293,0
2026-01-19T21:14:00.000000000Z,15.188748,71178.139407,91640.099351,53132.212993,71178.139407,104477.558392,17475.115426,0
2026-01-19T21:14:30.000000000Z,15.188443,71142.983403,91604.548205,53152.176337,71142.983403,104454.432352,17487.671748,0
2026-01-19T21:15:00.000000000Z,15.188138,71107.814868,91569.011599,53172.060682,71107.814868,104431.288622,17500.225115,0
2026-01-19T21:15:30.000000000Z,15.187833,71072.633337,91533.489423,53191.865774,71072.633337,104408.126930,17512.775381,0
2026-01-19T21:16:00.000000000Z,15.187529,71037.440222,91497.983074,53211.592005,71037.440222,104384.948640,17525.322473,0
2026-01-19T21:16:30.000000000Z,15.187225,71002.234004,91462.490826,53231.239051,71002.234004,104361.751944,17537.866750,0
2026-01-19T21:17:00.000000000Z,15.186922,70967.014517,91427.012715,53250.806749,70967.014517,104338.536744,17550.408076,0
2026-01-19T21:17:30.000000000Z,15.186619,70931.783755,91391.551289,53270.295447,70931.783755,104315.305457,17562.945979,0
2026-01-19T21:18:00.000000000Z,15.186317,70896.540468,91356.105037,53289.704925,70896.540468,104292.056518,17575.480812,0
2026-01-19T21:18:30.000000000Z,15.186014,70861.284306,91320.673739,53309.035243,70861.284306,104268.789663,17588.012763,0
2026-01-19T21:19:00.000000000Z,15.185713,70826.015467,91285.257735,53328.286186,70826.015467,104245.505054,17600.541560,0
2026-01-19T21:19:30.000000000Z,15.185412,70790.732846,91249.855639,53347.457721,70790.732846,104222.201306,17613.067715,0
2026-01-19T21:20:00.000000000Z,15.185111,70755.438629,91214.470295,53366.549920,70755.438629,104198.881024,17625.590339,0
2026-01-19T21:20:30.000000000Z,15.184811,70720.132212,91179.100714,53385.562973,70720.132212,104175.543273,17638.110011,0
2026-01-19T21:21:00.000000000Z,15.184511,70684.812925,91143.746492,53404.496611,70684.812925,104152.187500,17650.626670,0
2026-01-19T21:21:30.000000000Z,15.184212,70649.480265,91108.407069,53423.350620,70649.480265,104128.813027,17663.140367,0
2026-01-19T21:22:00.000000000Z,15.183913,70614.135251,91073.083936,53442.125222,70614.135251,104105.421250,17675.650828,0
2026-01-19T21:22:30.000000000Z,15.183614,70578.777811,91037.776908,53460.820334,70578.777811,104082.011887,17688.158091,0
2026-01-19T21:23:00.000000000Z,15.183316,70543.407804,91002.485799,53479.436091,70543.407804,104058.584734,17700.662396,0
2026-01-19T21:23:30.000000000Z,15.183019,70508.024802,90967.210408,53497.972200,70508.024802,104035.139422,17713.163590,0
2026-01-19T21:24:00.000000000Z,15.182722,70472.628646,90931.950560,53516.428767,70472.628646,104011.675746,17725.661880,0
2026-01-19T21:24:30.000000000Z,15.182425,70437.220890,90896.708136,53534.805762,70437.220890,103988.195377,17738.156619,0
2026-01-19T21:25:00.000000000Z,15.182130,70401.800178,90861.481470,53553.103243,70401.800178,103964.696699,17750.648499,0
2026-01-19T21:25:30.000000000Z,15.181834,70366.367091,90826.271571,53571.321109,70366.367091,103941.180543,17763.137116,0
2026-01-19T21:26:00.000000000Z,15.181539,70330.921259,90791.077859,53589.459324,70330.921259,103917.646276,17775.622684,0
2026-01-19T21:26:30.000000000Z,15.181245,70295.462624,90755.900633,53607.517815,70295.462624,103894.094076,17788.105078,0
2026-01-19T21:27:00.000000000Z,15.180951,70259.991390,90720.740195,53625.496616,70259.991390,103870.524156,17800.584267,0
2026-01-19T21:27:30.000000000Z,15.180657,70224.507550,90685.596439,53643.395740,70224.507550,103846.936349,17813.060347,0
2026-01-19T21:28:00.000000000Z,15.180364,70189.010821,90650.469106,53661.215077,70189.010821,103823.330295,17825.533351,0
2026-01-19T21:28:30.000000000Z,15.180072,70153.501389,90615.358620,53678.954768,70153.501389,103799.706366,17838.003282,0
2026-01-19T21:29:00.000000000Z,15.179780,70117.979485,90580.265338,53696.614542,70117.979485,103776.064717,17850.469848,0
2026-01-19T21:29:30.000000000Z,15.179489,70082.444481,90545.188521,53714.194440,70082.444481,103752.404598,17862.933375,0
2026-01-19T21:30:00.000000000Z,15.179198,70046.897112,90510.129210,53731.694572,70046.897112,103728.726945,17875.393634,0
2026-01-19T21:30:30.000000000Z,15.178908,70011.337634,90475.087621,53749.114960,70011.337634,103705.031891,17887.850614,0
2026-01-19T21:31:00.000000000Z,15.178618,69975.765016,90440.062820,53766.455352,69975.765016,103681.318396,17900.304455,0
2026-01-19T21:31:30.000000000Z,15.178329,69940.179721,90405.055291,53783.715954,69940.179721,103657.586913,17912.755217,0
2026-01-19T21:32:00.000000000Z,15.178040,69904.581863,90370.065348,53800.896614,69904.581863,103633.837601,17925.202691,0
2026-01-19T21:32:30.000000000Z,15.177752,69868.971394,90335.092936,53817.997362,69868.971394,103610.070346,17937.646964,0
2026-01-19T21:33:00.000000000Z,15.177465,69833.348011,90300.137849,53835.018134,69833.348011,103586.284858,17950.088091,0
2026-01-19T21:33:30.000000000Z,15.177178,69797.711921,90265.200404,53851.958956,69797.711921,103562.481363,17962.526026,0
2026-01-19T21:34:00.000000000Z,15.176892,69762.063003,90230.280555,53868.819620,69762.063003,103538.659671,17974.960630,0
2026-01-19T21:34:30.000000000Z,15.176606,69726.401471,90195.378598,53885.600419,69726.401471,103514.820088,17987.392111,0
2026-01-19T21:35:00.000000000Z,15.176321,69690.727462,90160.494751,53902.301163,69690.727462,103490.962674,17999.820252,0
2026-01-19T21:35:30.000000000Z,15.176037,69655.040345,90125.628429,53918.921822,69655.040345,103467.086797,18012.245277,0
2026-01-19T21:36:00.000000000Z,15.175753,69619.340434,90090.780034,53935.462403,69619.340434,103443.192759,18024.667086,0
2026-01-19T21:36:30.000000000Z,15.175469,69583.627943,90055.949891,53951.922939,69583.627943,103419.280802,18037.085630,0
2026-01-19T21:37:00.000000000Z,15.175187,69547.902756,90021.137914,53968.303347,69547.902756,103395.350740,18049.500904,0
2026-01-19T21:37:30.000000000Z,15.174905,69512.164606,89986.343949,53984.603592,69512.164606,103371.402343,18061.912966,0
2026-01-19T21:38:00.000000000Z,15.174623,69476.413925,89951.568465,54000.823762,69476.413925,103347.436005,18074.321769,0
2026-01-19T21:38:30.000000000Z,15.174342,69440.650527,89916.811444,54016.963724,69440.650527,103323.451589,18086.727231,0
2026-01-19T21:39:00.000000000Z,15.174062,69404.874706,89882.073193,54033.023704,69404.874706,103299.449388,18099.129490,0
2026-01-19T21:39:30.000000000Z,15.173783,69369.085412,89847.352657,54049.003265,69369.085412,103275.428189,18111.528535,0
2026-01-19T21:40:00.000000000Z,15.173504,69333.283436,89812.650935,54064.902623,69333.283436,103251.389015,18123.924247,0
2026-01-19T21:40:30.000000000Z,15.173225,69297.468379,89777.967531,54080.721660,69297.468379,103227.331291,18136.316711,0
2026-01-19T21:41:00.000000000Z,15.172948,69261.640766,89743.303064,54096.460537,69261.640766,103203.255578,18148.705890,0
2026-01-19T21:41:30.000000000Z,15.172671,69225.799873,89708.656886,54112.119054,69225.799873,103179.161127,18161.091865,0
2026-01-19T21:42:00.000000000Z,15.172394,69189.946522,89674.029914,54127.697354,69189.946522,103155.048773,18173.474476,0
2026-01-19T21:42:30.000000000Z,15.172119,69154.080338,89639.421815,54143.195358,69154.080338,103130.918101,18185.853801,0
2026-01-19T21:43:00.000000000Z,15.171844,69118.200633,89604.831826,54158.612950,69118.200633,103106.768287,18198.230041,0
2026-01-19T21:43:30.000000000Z,15.171569,69082.309606,89570.262600,54173.950542,69082.309606,103082.601880,18210.602658,0
2026-01-19T21:44:00.000000000Z,15.171296,69046.405184,89535.712104,54189.207629,69046.405184,103058.416729,18222.971948,0
2026-01-19T21:44:30.000000000Z,15.171023,69010.487381,89501.180221,54204.384237,69010.487381,103034.212664,18235.338009,0
2026-01-19T21:45:00.000000000Z,15.170751,68974.556965,89466.667625,54219.480586,68974.556965,103009.990317,18247.700837,0
2026-01-19T21:45:30.000000000Z,15.170479,68938.613796,89432.174534,54234.496558,68938.613796,102985.749779,18260.060274,0
2026-01-19T21:46:00.000000000Z,15.170208,68902.656944,89397.700105,54249.431889,68902.656944,102961.490096,18272.416411,0
2026-01-19T21:46:30.000000000Z,15.169938,68866.687942,89363.245796,54264.287012,68866.687942,102937.212712,18284.769156,0
2026-01-19T21:47:00.000000000Z,15.169668,68830.705610,89328.810623,54279.061626,68830.705610,102912.916530,18297.118615,0
2026-01-19T21:47:30.000000000Z,15.169400,68794.710337,89294.394796,54293.755821,68794.710337,102888.601705,18309.464827,0
2026-01-19T21:48:00.000000000Z,15.169132,68758.703631,89260.000178,54308.369863,68758.703631,102864.270001,18321.807396,0
2026-01-19T21:48:30.000000000Z,15.168864,68722.683282,89225.624764,54322.903245,68722.683282,102839.919291,18334.146604,0
2026-01-19T21:49:00.000000000Z,15.168598,68686.649503,89191.268677,54337.356056,68686.649503,102815.549654,18346.482520,0
2026-01-19T21:49:30.000000000Z,15.168332,68650.603272,89156.932544,54351.728601,68650.603272,102791.161711,18358.815230,0
2026-01-19T21:50:00.000000000Z,15.168067,68614.544305,89122.616758,54366.020575,68614.544305,102766.755649,18371.144338,0
2026-01-19T21:50:30.000000000Z,15.167802,68578.472367,89088.320886,54380.232009,68578.472367,102742.331006,18383.470055,0
2026-01-19T21:51:00.000000000Z,15.167538,68542.387428,89054.044962,54394.363040,68542.387428,102717.887793,18395.792509,0
2026-01-19T21:51:30.000000000Z,15.167276,68506.289582,89019.789168,54408.413525,68506.289582,102693.426053,18408.111564,0
2026-01-19T21:52:00.000000000Z,15.167013,68470.179080,88985.553882,54422.383529,68470.179080,102668.946095,18420.427151,0
2026-01-19T21:52:30.000000000Z,15.166752,68434.055517,88951.338605,54436.273016,68434.055517,102644.447370,18432.739447,0
2026-01-19T21:53:00.000000000Z,15.166491,68397.918685,88917.143363,54450.081872,68397.918685,102619.929793,18445.048361,0
2026-01-19T21:53:30.000000000Z,15.166231,68361.768935,88882.968839,54463.810094,68361.768935,102595.393928,18457.353670,0
2026-01-19T21:54:00.000000000Z,15.165972,68325.606071,88848.814314,54477.457806,68325.606071,102570.839080,18469.655776,0
2026-01-19T21:54:30.000000000Z,15.165714,68289.430365,88814.680628,54491.024893,68289.430365,102546.265922,18481.954292,0
2026-01-19T21:55:00.000000000Z,15.165457,68253.242452,88780.568059,54504.511609,68253.242452,102521.674735,18494.249379,0
2026-01-19T21:55:30.000000000Z,15.165200,68217.040892,88746.475645,54517.917568,68217.040892,102497.064415,18506.541052,0
2026-01-19T21:56:00.000000000Z,15.164944,68180.826606,88712.404026,54531.243019,68180.826606,102472.435578,18518.829335,0
2026-01-19T21:56:30.000000000Z,15.164689,68144.599327,88678.353197,54544.487874,68144.599327,102447.788120,18531.114170,0
2026-01-19T21:57:00.000000000Z,15.164434,68108.358760,88644.322982,54557.652022,68108.358760,102423.121768,18543.395544,0
2026-01-19T21:57:30.000000000Z,15.164181,68072.105919,88610.314328,54570.735757,68072.105919,102398.437443,18555.673408,0
2026-01-19T21:58:00.000000000Z,15.163928,68035.839471,88576.326092,54583.738670,68035.839471,102373.733862,18567.947820,0
2026-01-19T21:58:30.000000000Z,15.163676,67999.559956,88542.358782,54596.660948,67999.559956,102349.011500,18580.218792,0
2026-01-19T21:59:00.000000000Z,15.163425,67963.267250,88508.412425,54609.502535,67963.267250,102324.270292,18592.486285,0
2026-01-19T21:59:30.000000000Z,15.163175,67926.962419,88474.487929,54622.263658,67926.962419,102299.511101,18604.750200,0
2026-01-19T22:00:00.000000000Z,15.162925,67890.643625,88440.583861,54634.943930,67890.643625,102274.732381,18617.010723,0
2026-01-19T22:00:30.000000000Z,15.162677,67854.312188,88406.701335,54647.543684,67854.312188,102249.935226,18629.267776,0
2026-01-19T22:01:00.000000000Z,15.162429,67817.967883,88372.840199,54660.062832,67817.967883,102225.119395,18641.521354,0
2026-01-19T22:01:30.000000000Z,15.162182,67781.610676,88339.000674,54672.501295,67781.610676,102200.284996,18653.771325,0
2026-01-19T22:02:00.000000000Z,15.161936,67745.240678,88305.182752,54684.859194,67745.240678,102175.432004,18666.017807,0
2026-01-19T22:02:30.000000000Z,15.161691,67708.857284,88271.386089,54697.136283,67708.857284,102150.559936,18678.260748,0
2026-01-19T22:03:00.000000000Z,15.161447,67672.460649,88237.610886,54709.332637,67672.460649,102125.668941,18690.500148,0
2026-01-19T22:03:30.000000000Z,15.161203,67636.050681,88203.857045,54721.448266,67636.050681,102100.758868,18702.736071,0
2026-01-19T22:04:00.000000000Z,15.160961,67599.628414,88170.125477,54733.483366,67599.628414,102075.830569,18714.968386,0
2026-01-19T22:04:30.000000000Z,15.160719,67563.192659,88136.415278,54745.437750,67563.192659,102050.883068,18727.197266,0
2026-01-19T22:05:00.000000000Z,15.160478,67526.744538,88102.727452,54757.311671,67526.744538,102025.917328,18739.422599,0
2026-01-19T22:05:30.000000000Z,15.160238,67490.283024,88069.061213,54769.104759,67490.283024,102000.932414,18751.644343,0
2026-01-19T22:06:00.000000000Z,15.159999,67453.808493,88035.416901,54780.817207,67453.808493,101975.928651,18763.862573,0
2026-01-19T22:06:30.000000000Z,15.159761,67417.320627,88001.794419,54792.448859,67417.320627,101950.905823,18776.077193,0
2026-01-19T22:07:00.000000000Z,15.159524,67380.819660,87968.193900,54803.999841,67380.819660,101925.864037,18788.288291,0
2026-01-19T22:07:30.000000000Z,15.159287,67344.305425,87934.615328,54815.470031,67344.305425,101900.803168,18800.495774,0
2026-01-19T22:08:00.000000000Z,15.159052,67307.778252,87901.059128,54826.859587,67307.778252,101875.723605,18812.699649,0
2026-01-19T22:08:30.000000000Z,15.158817,67271.238066,87867.525078,54838.168493,67271.238066,101850.625070,18824.899997,0
2026-01-19T22:09:00.000000000Z,15.158584,67234.684868,87834.013363,54849.396784,67234.684868,101825.507684,18837.096798,0
2026-01-19T22:09:30.000000000Z,15.158351,67198.118984,87800.524336,54860.544461,67198.118984,101800.371713,18849.289939,0
2026-01-19T22:10:00.000000000Z,15.158119,67161.539255,87767.057073,54871.611186,67161.539255,101775.216109,18861.479457,0
2026-01-19T22:10:30.000000000Z,15.157888,67124.947121,87733.612780,54882.597486,67124.947121,101750.042124,18873.665415,0
2026-01-19T22:11:00.000000000Z,15.157658,67088.341262,87700.190436,54893.502896,67088.341262,101724.848572,18885.847766,0
2026-01-19T22:11:30.000000000Z,15.157429,67051.722309,87666.790678,54904.327584,67051.722309,101699.636045,18898.026448,0
2026-01-19T22:12:00.000000000Z,15.157201,67015.089768,87633.413102,54915.071493,67015.089768,101674.404083,18910.201568,0
2026-01-19T22:12:30.000000000Z,15.156974,66978.445065,87600.059029,54925.734956,66978.445065,101649.153974,18922.372963,0
2026-01-19T22:13:00.000000000Z,15.156748,66941.786462,87566.726942,54936.317521,66941.786462,101623.884080,18934.540782,0
2026-01-19T22:13:30.000000000Z,15.156523,66905.114782,87533.417641,54946.819495,66905.114782,101598.595195,18946.705014,0
2026-01-19T22:14:00.000000000Z,15.156299,66868.430454,87500.131594,54957.240907,66868.430454,101573.287699,18958.865553,0
2026-01-19T22:14:30.000000000Z,15.156076,66831.732396,87466.867859,54967.581472,66831.732396,101547.960551,18971.022476,0
2026-01-19T22:15:00.000000000Z,15.155854,66795.021892,87433.627671,54977.841546,66795.021892,101522.614969,18983.175672,0
2026-01-19T22:15:30.000000000Z,15.155632,66758.297783,87400.409966,54988.020814,66758.297783,101497.249785,18995.325248,0
2026-01-19T22:16:00.000000000Z,15.155412,66721.560513,87367.215320,54998.119391,66721.560513,101471.865516,19007.471109,0
2026-01-19T22:16:30.000000000Z,15.155193,66684.809590,87334.043298,55008.137209,66684.809590,101446.461671,19019.613362,0
2026-01-19T22:17:00.000000000Z,15.154975,66648.046101,87300.894868,55018.074512,66648.046101,101421.039178,19031.751885,0
2026-01-19T22:17:30.000000000Z,15.154758,66611.269245,87267.769434,55027.931077,66611.269245,101395.597340,19043.886701,0
2026-01-19T22:18:00.000000000Z,15.154541,66574.478303,87234.666684,55037.706664,66574.478303,101370.135718,19056.017707,0
2026-01-19T22:18:30.000000000Z,15.154326,66537.675874,87201.588289,55047.402237,66537.675874,101344.656159,19068.145194,0
2026-01-19T22:19:00.000000000Z,15.154112,66500.859412,87168.532708,55057.016878,66500.859412,101319.156834,19080.268882,0
2026-01-19T22:19:30.000000000Z,15.153899,66464.030057,87135.500394,55066.551058,66464.030057,101293.638274,19092.389050,0
2026-01-19T22:20:00.000000000Z,15.153687,66427.187556,87102.491731,55076.004546,66427.187556,101268.100693,19104.505347,0
2026-01-19T22:20:30.000000000Z,15.153475,66390.331537,87069.506162,55085.377378,66390.331537,101242.543526,19116.618020,0
2026-01-19T22:21:00.000000000Z,15.153265,66353.461954,87036.544000,55094.669422,66353.461954,101216.966956,19128.726836,0
2026-01-19T22:21:30.000000000Z,15.153056,66316.579388,87003.605260,55103.880989,66316.579388,101191.371052,19140.832084,0
2026-01-19T22:22:00.000000000Z,15.152848,66279.683371,86970.690215,55113.011765,66279.683371,101165.755893,19152.933376,0
2026-01-19T22:22:30.000000000Z,15.152641,66242.773776,86937.798709,55122.061793,66242.773776,101140.121290,19165.030816,0
2026-01-19T22:23:00.000000000Z,15.152435,66205.852391,86904.931822,55131.031730,66205.852391,101114.468430,19177.124618,0
2026-01-19T22:23:30.000000000Z,15.152231,66168.916816,86872.088006,55139.920798,66168.916816,101088.795530,19189.214637,0
2026-01-19T22:24:00.000000000Z,15.152027,66131.968211,86839.267617,55148.729528,66131.968211,101063.103058,19201.301236,0
2026-01-19T22:24:30.000000000Z,15.151824,66095.006611,86806.471608,55157.457653,66095.006611,101037.391743,19213.383810,0
2026-01-19T22:25:00.000000000Z,15.151622,66058.031345,86773.699075,55166.105088,66058.031345,101011.660654,19225.462637,0
2026-01-19T22:25:30.000000000Z,15.151422,66021.042321,86740.950114,55174.671846,66021.042321,100985.909828,19237.537686,0
2026-01-19T22:26:00.000000000Z,15.151222,65984.040701,86708.225403,55183.158296,65984.040701,100960.139973,19249.609051,0
2026-01-19T22:26:30.000000000Z,15.151024,65947.025035,86675.524303,55191.563825,65947.025035,100934.350213,19261.676402,0
2026-01-19T22:27:00.000000000Z,15.150827,65909.996763,86642.847789,55199.889057,65909.996763,100908.541625,19273.739957,0
2026-01-19T22:27:30.000000000Z,15.150631,65872.955320,86610.195526,55208.133812,65872.955320,100882.713776,19285.799675,0
2026-01-19T22:28:00.000000000Z,15.150436,65835.900430,86577.567215,55216.298054,65835.900430,100856.866318,19297.855634,0
2026-01-19T22:28:30.000000000Z,15.150242,65798.832100,86544.962715,55224.381858,65798.832100,100830.999091,19309.907956,0
2026-01-19T22:29:00.000000000Z,15.150049,65761.750807,86512.382792,55232.385200,65761.750807,100805.112740,19321.956335,0
2026-01-19T22:29:30.000000000Z,15.149857,65724.655999,86479.827029,55240.307986,65724.655999,100779.206789,19334.000838,0
2026-01-19T22:30:00.000000000Z,15.149666,65687.547607,86447.295104,55248.150298,65687.547607,100753.280911,19346.041659,0
2026-01-19T22:30:30.000000000Z,15.149477,65650.426177,86414.787842,55255.912188,65650.426177,100727.335837,19358.078540,0
2026-01-19T22:31:00.000000000Z,15.149288,65613.291354,86382.304752,55263.593552,65613.291354,100701.371016,19370.111565,0
2026-01-19T22:31:30.000000000Z,15.149101,65576.143145,86349.846124,55271.194478,65576.143145,100675.386696,19382.140706,0
2026-01-19T22:32:00.000000000Z,15.148915,65538.981692,86317.411977,55278.715031,65538.981692,100649.382862,19394.166013,0
2026-01-19T22:32:30.000000000Z,15.148730,65501.806763,86285.002321,55286.155142,65501.806763,100623.359444,19406.187418,0
2026-01-19T22:33:00.000000000Z,15.148546,65464.618613,86252.617222,55293.514923,65464.618613,100597.316491,19418.204994,0
2026-01-19T22:33:30.000000000Z,15.148364,65427.417619,86220.256957,55300.794508,65427.417619,100571.254252,19430.218762,0
2026-01-19T22:34:00.000000000Z,15.148182,65390.202681,86187.920900,55307.993484,65390.202681,100545.171941,19442.228566,0
2026-01-19T22:34:30.000000000Z,15.148002,65352.974518,86155.609478,55315.112211,65352.974518,100519.070034,19454.234577,0
2026-01-19T22:35:00.000000000Z,15.147823,65315.732826,86123.322667,55322.150465,65315.732826,100492.948370,19466.236593,0
2026-01-19T22:35:30.000000000Z,15.147645,65278.477974,86091.060664,55329.108446,65278.477974,100466.807155,19478.234720,0
2026-01-19T22:36:00.000000000Z,15.147468,65241.209470,86058.823284,55335.986048,65241.209470,100440.646124,19490.228915,0
2026-01-19T22:36:30.000000000Z,15.147292,65203.927651,86026.610615,55342.783362,65203.927651,100414.465337,19502.219240,0
2026-01-19T22:37:00.000000000Z,15.147118,65166.632396,85994.422870,55349.500345,65166.632396,100388.264924,19514.205564,0
