2026-01-19T20:45:00.000000000Z,15.207767,73143.598002,93703.560457,51831.086687,73143.598002,105766.657483,16740.159921,0
2026-01-19T20:45:30.000000000Z,15.207446,73109.146092,93667.296832,51855.572415,73109.146092,105744.519388,16752.895442,0
2026-01-19T20:46:00.000000000Z,15.207126,73074.681777,93631.042461,51879.981420,73074.681777,105722.364212,16765.628229,0
2026-01-19T20:46:30.000000000Z,15.206805,73040.205198,93594.797572,51904.313625,73040.205198,105700.192059,16778.358206,0
2026-01-19T20:47:00.000000000Z,15.206485,73005.716387,93558.562262,51928.568998,73005.716387,105678.002925,16791.085385,0
2026-01-19T20:47:30.000000000Z,15.206165,72971.215172,93522.336496,51952.747541,72971.215172,105655.796695,16803.809853,0
2026-01-19T20:48:00.000000000Z,15.205845,72936.701830,93486.120599,51976.849168,72936.701830,105633.573558,16816.531492,0
2026-01-19T20:48:30.000000000Z,15.205525,72902.176068,93449.914442,52000.873827,72902.176068,105611.333293,16829.250371,0
2026-01-19T20:49:00.000000000Z,15.205205,72867.638041,93413.718241,52024.821454,72867.638041,105589.075997,16841.966426,0
2026-01-19T20:49:30.000000000Z,15.204886,72833.087449,93377.531879,52048.692008,72833.087449,105566.801461,16854.679733,0
2026-01-19T20:50:00.000000000Z,15.204567,72798.524909,93341.355906,52072.485498,72798.524909,105544.510121,16867.390185,0
2026-01-19T20:50:30.000000000Z,15.204248,72763.949783,93305.189929,52096.201837,72763.949783,105522.201494,16880.097905,0
2026-01-19T20:51:00.000000000Z,15.203929,72729.362429,93269.034335,52119.840984,72729.362429,105499.875848,16892.802793,0
2026-01-19T20:51:30.000000000Z,15.203610,72694.762834,93232.889206,52143.402870,72694.762834,105477.533148,16905.504828,0
2026-01-19T20:52:00.000000000Z,15.203291,72660.150963,93196.754613,52166.887502,72660.150963,105455.173384,16918.204063,0
2026-01-19T20:52:30.000000000Z,15.202973,72625.526564,93160.630465,52190.294778,72625.526564,105432.796349,16930.900503,0
2026-01-19T20:53:00.000000000Z,15.202655,72590.889820,93124.516992,52213.624686,72590.889820,105410.402171,16943.594128,0
2026-01-19T20:53:30.000000000Z,15.202337,72556.240883,93088.414406,52236.877166,72556.240883,105387.990947,16956.284878,0
2026-01-19T20:54:00.000000000Z,15.202019,72521.579190,93052.322382,52260.052165,72521.579190,105365.562269,16968.972884,0
2026-01-19T20:54:30.000000000Z,15.201701,72486.905542,93016.241629,52283.149695,72486.905542,105343.116728,16981.657954,0
2026-01-19T20:55:00.000000000Z,15.201384,72452.219365,92980.171808,52306.169644,72452.219365,105320.653874,16994.340226,0
2026-01-19T20:55:30.000000000Z,15.201067,72417.520733,92944.113052,52329.112010,72417.520733,105298.173754,17007.019690,0
2026-01-19T20:56:00.000000000Z,15.200750,72382.809902,92908.065655,52351.976715,72382.809902,105275.676533,17019.696242,0
2026-01-19T20:56:30.000000000Z,15.200434,72348.086634,92872.029550,52374.763750,72348.086634,105253.162063,17032.369961,0
2026-01-19T20:57:00.000000000Z,15.200117,72313.350401,92836.004243,52397.473061,72313.350401,105230.629776,17045.041035,0
2026-01-19T20:57:30.000000000Z,15.199801,72278.602148,92799.990870,52420.104616,72278.602148,105208.080646,17057.709110,0
2026-01-19T20:58:00.000000000Z,15.199485,72243.841834,92763.989408,52442.658364,72243.841834,105185.514552,17070.374209,0
2026-01-19T20:58:30.000000000Z,15.199169,72209.069050,92727.999613,52465.134275,72209.069050,105162.931169,17083.036457,0
2026-01-19T20:59:00.000000000Z,15.198854,72174.284062,92692.021882,52487.532273,72174.284062,105140.330762,17095.695711,0
2026-01-19T20:59:30.000000000Z,15.198539,72139.486530,92656.055767,52509.852353,72139.486530,105117.712827,17108.352184,0
2026-01-19T21:00:00.000000000Z,15.198224,72104.676356,92620.101500,52532.094464,72104.676356,105095.077480,17121.005816,0
2026-01-19T21:00:30.000000000Z,15.197909,72069.853885,92584.159407,52554.258529,72069.853885,105072.424918,17133.656485,0
2026-01-19T21:01:00.000000000Z,15.197595,72035.018957,92548.229383,52576.344564,72035.018957,105049.754965,17146.304306,0
2026-01-19T21:01:30.000000000Z,15.197281,72000.171115,92512.311008,52598.352514,72000.171115,105027.067128,17158.949438,0
2026-01-19T21:02:00.000000000Z,15.196967,71965.311219,92476.405373,52620.282331,71965.311219,105004.362328,17171.591520,0
2026-01-19T21:02:30.000000000Z,15.196653,71930.439278,92440.512426,52642.134049,71930.439278,104981.640449,17184.230666,0
2026-01-19T21:03:00.000000000Z,15.196340,71895.554868,92404.632138,52663.907531,71895.554868,104958.901331,17196.866820,0
2026-01-19T21:03:30.000000000Z,15.196027,71860.657856,92368.764516,52685.602695,71860.657856,104936.144871,17209.499964,0
2026-01-19T21:04:00.000000000Z,15.195715,71825.748340,92332.909308,52707.219635,71825.748340,104913.370785,17222.130338,0
2026-01-19T21:04:30.000000000Z,15.195402,71790.826549,92297.067030,52728.758296,71790.826549,104890.579455,17234.757770,0
2026-01-19T21:05:00.000000000Z,15.195090,71755.892548,92261.237940,52750.218589,71755.892548,104867.771009,17247.382150,0
2026-01-19T21:05:30.000000000Z,15.194779,71720.945475,92225.421259,52771.600402,71720.945475,104844.944597,17260.003704,0
2026-01-19T21:06:00.000000000Z,15.194467,71685.986269,92189.617878,52792.903868,71685.986269,104822.101023,17272.622282,0
2026-01-19T21:06:30.000000000Z,15.194156,71651.014195,92153.827267,52814.128788,71651.014195,104799.239631,17285.237994,0
2026-01-19T21:07:00.000000000Z,15.193845,71616.029948,92118.050077,52835.275261,71616.029948,104776.360987,17297.850740,0
2026-01-19T21:07:30.000000000Z,15.193535,71581.033211,92082.286232,52856.343211,71581.033211,104753.464914,17310.460535,0
2026-01-19T21:08:00.000000000Z,15.193225,71546.023366,92046.535359,52877.332471,71546.023366,104730.550921,17323.067412,0
2026-01-19T21:08:30.000000000Z,15.192915,71511.001852,92010.798713,52898.243245,71511.001852,104707.620176,17335.671182,0
2026-01-19T21:09:00.000000000Z,15.192606,71475.967957,91975.075749,52919.075440,71475.967957,104684.672053,17348.272005,0
2026-01-19T21:09:30.000000000Z,15.192297,71440.921492,91939.366216,52939.828895,71440.921492,104661.706181,17360.869880,0
2026-01-19T21:10:00.000000000Z,15.191988,71405.861929,91903.670173,52960.503552,71405.861929,104638.722513,17373.464786,0
2026-01-19T21:10:30.000000000Z,15.191680,71370.789984,91867.987881,52981.099437,71370.789984,104615.721222,17386.056717,0
2026-01-19T21:11:00.000000000Z,15.191372,71335.705963,91832.320052,53001.616663,71335.705963,104592.702934,17398.645584,0
2026-01-19T21:11:30.000000000Z,15.191064,71300.609088,91796.665961,53022.054900,71300.609088,104569.666773,17411.231389,0
2026-01-19T21:12:00.000000000Z,15.190757,71265.499895,91761.026043,53042.414424,71265.499895,104546.613163,17423.814295,0
2026-01-19T21:12:30.000000000Z,15.190450,71230.378039,91725.400154,53062.695097,71230.378039,104523.541841,17436.394279,0
2026-01-19T21:13:00.000000000Z,15.190143,71195.244142,91689.789291,53082.896868,71195.244142,104500.453641,17448.970998,0
2026-01-19T21:13:30.000000000Z,15.189837,71160.097790,91654.192689,53103.019745,71160.097790,104477.347771,17461.544783,0
2026-01-19T21:14:00.000000000Z,15.189532,71124.937960,91618.609525,53123.063435,71124.937960,104454.223276,17474.115707,0
2026-01-19T21:14:30.000000000Z,15.189226,71089.766195,91583.041722,53143.028232,71089.766195,104431.081981,17486.683421,0
2026-01-19T21:15:00.000000000Z,15.188921,71054.581433,91547.487904,53162.913908,71054.581433,104407.922436,17499.248250,0
2026-01-19T21:15:30.000000000Z,15.188617,71019.385326,91511.949951,53182.720756,71019.385326,104384.746426,17511.809860,0
2026-01-19T21:16:00.000000000Z,15.188313,70984.175283,91476.425408,53202.448218,70984.175283,104361.551375,17524.368648,0
2026-01-19T21:16:30.000000000Z,15.188009,70948.952994,91440.916203,53222.096626,70948.952994,104338.339125,17536.924298,0
2026-01-19T21:17:00.000000000Z,15.187706,70913.718852,91405.422576,53241.666016,70913.718852,104315.109840,17549.476788,0
2026-01-19T21:17:30.000000000Z,15.187403,70878.471681,91369.943757,53261.156096,70878.471681,104291.862607,17562.026216,0
2026-01-19T21:18:00.000000000Z,15.187101,70843.212381,91334.480181,53280.567094,70843.212381,104268.597838,17574.572670,0
2026-01-19T21:18:30.000000000Z,15.186799,70807.939629,91299.031068,53299.898611,70807.939629,104245.314585,17587.116105,0
2026-01-19T21:19:00.000000000Z,15.186497,70772.655002,91263.598012,53319.151013,70772.655002,104222.014389,17599.656350,0
2026-01-19T21:19:30.000000000Z,15.186196,70737.357545,91228.180033,53338.324086,70737.357545,104198.696177,17612.193603,0
2026-01-19T21:20:00.000000000Z,15.185895,70702.047696,91192.777570,53357.417925,70702.047696,104175.360315,17624.727849,0
2026-01-19T21:20:30.000000000Z,15.185595,70666.724311,91157.389858,53376.432137,70666.724311,104152.005871,17637.259038,0
2026-01-19T21:21:00.000000000Z,15.185296,70631.388547,91122.018056,53395.367042,70631.388547,104128.633963,17649.787114,0
2026-01-19T21:21:30.000000000Z,15.184996,70596.040516,91086.662415,53414.222515,70596.040516,104105.244702,17662.311917,0
2026-01-19T21:22:00.000000000Z,15.184697,70560.679455,91051.321969,53432.998521,70560.679455,104081.837095,17674.833806,0
2026-01-19T21:22:30.000000000Z,15.184399,70525.306611,91015.998246,53451.695247,70525.306611,104058.412559,17687.352465,0
2026-01-19T21:23:00.000000000Z,15.184101,70489.920741,90980.689837,53470.312410,70489.920741,104034.969597,17699.868176,0
2026-01-19T21:23:30.000000000Z,15.183804,70454.522447,90945.397867,53488.850066,70454.522447,104011.509203,17712.380640,0
2026-01-19T21:24:00.000000000Z,15.183507,70419.111288,90910.121716,53507.308131,70419.111288,103988.030689,17724.890047,0
2026-01-19T21:24:30.000000000Z,15.183211,70383.687312,90874.861491,53525.686686,70383.687312,103964.534108,17737.396482,0
2026-01-19T21:25:00.000000000Z,15.182915,70348.250520,90839.617653,53543.985436,70348.250520,103941.019707,17749.899552,0
2026-01-19T21:25:30.000000000Z,15.182619,70312.801434,90804.390389,53562.204704,70312.801434,103917.487697,17762.399539,0
2026-01-19T21:26:00.000000000Z,15.182324,70277.339521,90769.179445,53580.344250,70277.339521,103893.937680,17774.896356,0
2026-01-19T21:26:30.000000000Z,15.182030,70241.864364,90733.984411,53598.404069,70241.864364,103870.369192,17787.390190,0
2026-01-19T21:27:00.000000000Z,15.181736,70206.376791,90698.806089,53616.384263,70206.376791,103846.782942,17799.880896,0
2026-01-19T21:27:30.000000000Z,15.181443,70170.877195,90663.644892,53634.284906,70170.877195,103823.179266,17812.368441,0
2026-01-19T21:28:00.000000000Z,15.181150,70135.364661,90628.500374,53652.105702,70135.364661,103799.557565,17824.852754,0
2026-01-19T21:28:30.000000000Z,15.180857,70099.838870,90593.372073,53669.846684,70099.838870,103775.917344,17837.334049,0
2026-01-19T21:29:00.000000000Z,15.180566,70064.300720,90558.260984,53687.507935,70064.300720,103752.259480,17849.812142,0
2026-01-19T21:29:30.000000000Z,15.180274,70028.750028,90523.167143,53705.089335,70028.750028,103728.583890,17862.286926,0
2026-01-19T21:30:00.000000000Z,15.179984,69993.186636,90488.090266,53722.590964,69993.186636,103704.890261,17874.758622,0
2026-01-19T21:30:30.000000000Z,15.179693,69957.610397,90453.030373,53740.012663,69957.610397,103681.178479,17887.227116,0
2026-01-19T21:31:00.000000000Z,15.179404,69922.021416,90417.987687,53757.354526,69922.021416,103657.448708,17899.692461,0
2026-01-19T21:31:30.000000000Z,15.179115,69886.419456,90382.961921,53774.616383,69886.419456,103633.700546,17912.154640,0
2026-01-19T21:32:00.000000000Z,15.178826,69850.805459,90347.954178,53791.798425,69850.805459,103609.935013,17924.613482,0
2026-01-19T21:32:30.000000000Z,15.178538,69815.178553,90312.963714,53808.900574,69815.178553,103586.151312,17937.069221,0
2026-01-19T21:33:00.000000000Z,15.178251,69779.538277,90277.990112,53825.922656,69779.538277,103562.348914,17949.521884,0
2026-01-19T21:33:30.000000000Z,15.177964,69743.885902,90243.034635,53842.864852,69743.885902,103538.528989,17961.971229,0
2026-01-19T21:34:00.000000000Z,15.177678,69708.221099,90208.097248,53859.727034,69708.221099,103514.691383,17974.417190,0
2026-01-19T21:34:30.000000000Z,15.177392,69672.542909,90173.176942,53876.509155,69672.542909,103490.835060,17986.860124,0
2026-01-19T21:35:00.000000000Z,15.177107,69636.852444,90138.274943,53893.211285,69636.852444,103466.961117,17999.299697,0
2026-01-19T21:35:30.000000000Z,15.176823,69601.148956,90103.390454,53909.833406,69601.148956,103443.068727,18011.736218,0
2026-01-19T21:36:00.000000000Z,15.176539,69565.432526,90068.523849,53926.375253,69565.432526,103419.158069,18024.169343,0
2026-01-19T21:36:30.000000000Z,15.176256,69529.703856,90033.675554,53942.837171,69529.703856,103395.229591,18036.599281,0
2026-01-19T21:37:00.000000000Z,15.175973,69493.962252,89998.845396,53959.218980,69493.962252,103371.282991,18049.025964,0
2026-01-19T21:37:30.000000000Z,15.175691,69458.208076,89964.033686,53975.520677,69458.208076,103347.318484,18061.449316,0
2026-01-19T21:38:00.000000000Z,15.175410,69422.440644,89929.239544,53991.742146,69422.440644,103323.335135,18073.869581,0
2026-01-19T21:38:30.000000000Z,15.175129,69386.660693,89894.464180,54007.883403,69386.660693,103299.334000,18086.286378,0
2026-01-19T21:39:00.000000000Z,15.174849,69350.868079,89859.707298,54023.944555,69350.868079,103275.314771,18098.699949,0
2026-01-19T21:39:30.000000000Z,15.174569,69315.062892,89824.969198,54039.925587,69315.062892,103251.277651,18111.110189,0
2026-01-19T21:40:00.000000000Z,15.174290,69279.244296,89790.248839,54055.826312,69279.244296,103227.221521,18123.517374,0
2026-01-19T21:40:30.000000000Z,15.174012,69243.413129,89755.547363,54071.646803,69243.413129,103203.147401,18135.921176,0
2026-01-19T21:41:00.000000000Z,15.173735,69207.569428,89720.864726,54087.387184,69207.569428,103179.055224,18148.321764,0
2026-01-19T21:41:30.000000000Z,15.173458,69171.712555,89686.200675,54103.047131,69171.712555,103154.944560,18160.718959,0
2026-01-19T21:42:00.000000000Z,15.173181,69135.843405,89651.556033,54118.626931,69135.843405,103130.816211,18173.112770,0
2026-01-19T21:42:30.000000000Z,15.172906,69099.960550,89616.929444,54134.126271,69099.960550,103106.668723,18185.503425,0
2026-01-19T21:43:00.000000000Z,15.172631,69064.064592,89582.321770,54149.545088,69064.064592,103082.502807,18197.890590,0
2026-01-19T21:43:30.000000000Z,15.172356,69028.156990,89547.734017,54164.883970,69028.156990,103058.319539,18210.274485,0
2026-01-19T21:44:00.000000000Z,15.172083,68992.236199,89513.165211,54180.142424,68992.236199,103034.117761,18222.655033,0
2026-01-19T21:44:30.000000000Z,15.171810,68956.302131,89478.615003,54195.320477,68956.302131,103009.897084,18235.032419,0
2026-01-19T21:45:00.000000000Z,15.171538,68920.356037,89444.084628,54210.418413,68920.356037,102985.658689,18247.406494,0
2026-01-19T21:45:30.000000000Z,15.171266,68884.396428,89409.573081,54225.435753,68884.396428,102961.401396,18259.777206,0
2026-01-19T21:46:00.000000000Z,15.170995,68848.423536,89375.080505,54240.372564,68848.423536,102937.125290,18272.144599,0
2026-01-19T21:46:30.000000000Z,15.170725,68812.438710,89340.608238,54255.229213,68812.438710,102912.831678,18284.508561,0
2026-01-19T21:47:00.000000000Z,15.170456,68776.440494,89306.155271,54270.005278,68776.440494,102888.519396,18296.869095,0
2026-01-19T21:47:30.000000000Z,15.170187,68740.428870,89271.721331,54284.700789,68740.428870,102864.188128,18309.226359,0
2026-01-19T21:48:00.000000000Z,15.169919,68704.404962,89237.307478,54299.316087,68704.404962,102839.838915,18321.580319,0
2026-01-19T21:48:30.000000000Z,15.169652,68668.368412,89202.913679,54313.850963,68668.368412,102815.471579,18333.930818,0
2026-01-19T21:49:00.000000000Z,15.169385,68632.318503,89168.539179,54328.305292,68632.318503,102791.085300,18346.278046,0
2026-01-19T21:49:30.000000000Z,15.169119,68596.256106,89134.184793,54342.679275,68596.256106,102766.680838,18358.621922,0
2026-01-19T21:50:00.000000000Z,15.168854,68560.180397,89099.849985,54356.972595,68560.180397,102742.257511,18370.962376,0
2026-01-19T21:50:30.000000000Z,15.168590,68524.091762,89065.535183,54371.185464,68524.091762,102717.815721,18383.299476,0
2026-01-19T21:51:00.000000000Z,15.168326,68487.990903,89031.241026,54385.317992,68487.990903,102693.356038,18395.633105,0
2026-01-19T21:51:30.000000000Z,15.168063,68451.876831,88996.966907,54399.369852,68451.876831,102668.877700,18407.963241,0
2026-01-19T21:52:00.000000000Z,15.167801,68415.749061,88962.712006,54413.341075,68415.749061,102644.379888,18420.290222,0
2026-01-19T21:52:30.000000000Z,15.167540,68379.608734,88928.477811,54427.231874,68379.608734,102619.863996,18432.613729,0
2026-01-19T21:53:00.000000000Z,15.167279,68343.456041,88894.264412,54441.042295,68343.456041,102595.330052,18444.933802,0
2026-01-19T21:53:30.000000000Z,15.167019,68307.289959,88860.071008,54454.772048,68307.289959,102570.777138,18457.250488,0
2026-01-19T21:54:00.000000000Z,15.166760,68271.111002,88825.898088,54468.421253,68271.111002,102546.205683,18469.563745,0
2026-01-19T21:54:30.000000000Z,15.166502,68234.919023,88791.745705,54481.989808,68234.919023,102521.615629,18481.873487,0
2026-01-19T21:55:00.000000000Z,15.166244,68198.714362,88757.614162,54495.477888,68198.714362,102497.007253,18494.179789,0
2026-01-19T21:55:30.000000000Z,15.165988,68162.497041,88723.503481,54508.885439,68162.497041,102472.380488,18506.482619,0
2026-01-19T21:56:00.000000000Z,15.165732,68126.266414,88689.413186,54522.212303,68126.266414,102447.734763,18518.782027,0
2026-01-19T21:56:30.000000000Z,15.165477,68090.021639,88655.342524,54535.458304,68090.021639,102423.069243,18531.078149,0
2026-01-19T21:57:00.000000000Z,15.165222,68053.765008,88621.293734,54548.623932,68053.765008,102398.386125,18543.370647,0
2026-01-19T21:57:30.000000000Z,15.164969,68017.494689,88587.265204,54561.708785,68017.494689,102373.683692,18555.659758,0
2026-01-19T21:58:00.000000000Z,15.164716,67981.212212,88553.258386,54574.713241,67981.212212,102348.963367,18567.945330,0
2026-01-19T21:58:30.000000000Z,15.164464,67944.916605,88519.272381,54587.637048,67944.916605,102324.224152,18580.227476,0
2026-01-19T21:59:00.000000000Z,15.164213,67908.608069,88485.307648,54600.480197,67908.608069,102299.466404,18592.506042,0
2026-01-19T21:59:30.000000000Z,15.163963,67872.286933,88451.364426,54613.242826,67872.286933,102274.690326,18604.781093,0
2026-01-19T22:00:00.000000000Z,15.163714,67835.952634,88417.442193,54625.924800,67835.952634,102249.895317,18617.052714,0
2026-01-19T22:00:30.000000000Z,15.163465,67799.604466,88383.540404,54638.525884,67799.604466,102225.080717,18629.320908,0
2026-01-19T22:01:00.000000000Z,15.163217,67763.243520,88349.660119,54651.046460,67763.243520,102200.247584,18641.585662,0
2026-01-19T22:01:30.000000000Z,15.162971,67726.869883,88315.801575,54663.486311,67726.869883,102175.395994,18653.846709,0
2026-01-19T22:02:00.000000000Z,15.162724,67690.482295,88281.963595,54675.845318,67690.482295,102150.524741,18666.104373,0
2026-01-19T22:02:30.000000000Z,15.162479,67654.082453,88248.147854,54688.123890,67654.082453,102125.635464,18678.358474,0
2026-01-19T22:03:00.000000000Z,15.162235,67617.669557,88214.353583,54700.321783,67617.669557,102100.727294,18690.609068,0
2026-01-19T22:03:30.000000000Z,15.161992,67581.243433,88180.580880,54712.438864,67581.243433,102075.800206,18702.856013,0
2026-01-19T22:04:00.000000000Z,15.161749,67544.804833,88146.830379,54724.475509,67544.804833,102050.854863,18715.099450,0
2026-01-19T22:04:30.000000000Z,15.161507,67508.352694,88113.101121,54736.431370,67508.352694,102025.890177,18727.339420,0
2026-01-19T22:05:00.000000000Z,15.161267,67471.887177,88079.393375,54748.306423,67471.887177,102000.906327,18739.575822,0
2026-01-19T22:05:30.000000000Z,15.161027,67435.408782,88045.707642,54760.100886,67435.408782,101975.903791,18751.808692,0
2026-01-19T22:06:00.000000000Z,15.160788,67398.917389,88012.043824,54771.814681,67398.917389,101950.882385,18764.038010,0
2026-01-19T22:06:30.000000000Z,15.160549,67362.412920,87978.401955,54783.447789,67362.412920,101925.842068,18776.263764,0
2026-01-19T22:07:00.000000000Z,15.160312,67325.895511,87944.782186,54795.000284,67325.895511,101900.782943,18788.485984,0
2026-01-19T22:07:30.000000000Z,15.160076,67289.365213,87911.184711,54806.472099,67289.365213,101875.705100,18800.704551,0
2026-01-19T22:08:00.000000000Z,15.159840,67252.821335,87877.608958,54817.862989,67252.821335,101850.607854,18812.919461,0
2026-01-19T22:08:30.000000000Z,15.159606,67216.264684,87844.055646,54829.173392,67216.264684,101825.491969,18825.130877,0
2026-01-19T22:09:00.000000000Z,15.159372,67179.694621,87810.524273,54840.403021,67179.694621,101800.356808,18837.338729,0
2026-01-19T22:09:30.000000000Z,15.159140,67143.111474,87777.015228,54851.551940,67143.111474,101775.202693,18849.542947,0
2026-01-19T22:10:00.000000000Z,15.158908,67106.515450,87743.528749,54862.620255,67106.515450,101750.029821,18861.743558,0
2026-01-19T22:10:30.000000000Z,15.158677,67069.906277,87710.064602,54873.607898,67069.906277,101724.837884,18873.940596,0
2026-01-19T22:11:00.000000000Z,15.158447,67033.283851,87676.622807,54884.514758,67033.283851,101699.626798,18886.133967,0
2026-01-19T22:11:30.000000000Z,15.158218,66996.648416,87643.203564,54895.341032,66996.648416,101674.396757,18898.323792,0
2026-01-19T22:12:00.000000000Z,15.157990,66960.000188,87609.807276,54906.086629,66960.000188,101649.148038,18910.509851,0
2026-01-19T22:12:30.000000000Z,15.157763,66923.338341,87576.433250,54916.751389,66923.338341,101623.879878,18922.692262,0
2026-01-19T22:13:00.000000000Z,15.157537,66886.663386,87543.081815,54927.335543,66886.663386,101598.592603,18934.871130,0
2026-01-19T22:13:30.000000000Z,15.157312,66849.974901,87509.752730,54937.838922,66849.974901,101573.285866,18947.046387,0
2026-01-19T22:14:00.000000000Z,15.157088,66813.273322,87476.446413,54948.261613,66813.273322,101547.960021,18959.217996,0
2026-01-19T22:14:30.000000000Z,15.156865,66776.559220,87443.163582,54958.603769,66776.559220,101522.615732,18971.385833,0
2026-01-19T22:15:00.000000000Z,15.156643,66739.832155,87409.903649,54968.865352,66739.832155,101497.252377,18983.550088,0
2026-01-19T22:15:30.000000000Z,15.156422,66703.091450,87376.666205,54979.046141,66703.091450,101471.869431,18995.710719,0
2026-01-19T22:16:00.000000000Z,15.156201,66666.337348,87343.451885,54989.146191,66666.337348,101446.467446,19007.867550,0
2026-01-19T22:16:30.000000000Z,15.155982,66629.569958,87310.260208,54999.165561,66629.569958,101421.045932,19020.020824,0
2026-01-19T22:17:00.000000000Z,15.155764,66592.789531,87277.091972,55009.104249,66592.789531,101395.605569,19032.170254,0
2026-01-19T22:17:30.000000000Z,15.155547,66555.995583,87243.946465,55018.962239,66555.995583,101370.145630,19044.316095,0
2026-01-19T22:18:00.000000000Z,15.155330,66519.188754,87210.824333,55028.739716,66519.188754,101344.666722,19056.458290,0
2026-01-19T22:18:30.000000000Z,15.155115,66482.368643,87177.725252,55038.436470,66482.368643,101319.168406,19068.596770,0
2026-01-19T22:19:00.000000000Z,15.154901,66445.535943,87144.650069,55048.052779,66445.535943,101293.651510,19080.731490,0
2026-01-19T22:19:30.000000000Z,15.154688,66408.690065,87111.598086,55057.588439,66408.690065,101268.115251,19092.862524,0
2026-01-19T22:20:00.000000000Z,15.154476,66371.830408,87078.568946,55067.043363,66371.830408,101242.559205,19104.989928,0
2026-01-19T22:20:30.000000000Z,15.154265,66334.957982,87045.563950,55076.417716,66334.957982,101216.984581,19117.113383,0
2026-01-19T22:21:00.000000000Z,15.154055,66298.071767,87012.581754,55085.711342,66298.071767,101191.390014,19129.233247,0
2026-01-19T22:21:30.000000000Z,15.153846,66261.172625,86979.623223,55094.924398,66261.172625,101165.776306,19141.349349,0
2026-01-19T22:22:00.000000000Z,15.153638,66224.259929,86946.688169,55104.056768,66224.259929,101140.143180,19153.461659,0
2026-01-19T22:22:30.000000000Z,15.153431,66187.334327,86913.777085,55113.108647,66187.334327,101114.491106,19165.570180,0
2026-01-19T22:23:00.000000000Z,15.153225,66150.395412,86880.889430,55122.079914,66150.395412,101088.819479,19177.675002,0
2026-01-19T22:23:30.000000000Z,15.153020,66113.443590,86848.025711,55130.970728,66113.443590,101063.128771,19189.776091,0
2026-01-19T22:24:00.000000000Z,15.152816,66076.478156,86815.185525,55139.780771,66076.478156,101037.418429,19201.873304,0
2026-01-19T22:24:30.000000000Z,15.152614,66039.499362,86782.368921,55148.510311,66039.499362,101011.688543,19213.966865,0
2026-01-19T22:25:00.000000000Z,15.152412,66002.507740,86749.576453,55157.159390,66002.507740,100985.939582,19226.056631,0
2026-01-19T22:25:30.000000000Z,15.152211,65965.502439,86716.807825,55165.727763,65965.502439,100960.171122,19238.142477,0
2026-01-19T22:26:00.000000000Z,15.152012,65928.484215,86684.062934,55174.215756,65928.484215,100934.383132,19250.224744,0
2026-01-19T22:26:30.000000000Z,15.151814,65891.452131,86651.341827,55182.623024,65891.452131,100908.575471,19262.303099,0
2026-01-19T22:27:00.000000000Z,15.151616,65854.406609,86618.644725,55190.949707,65854.406609,100882.748338,19274.377589,0
2026-01-19T22:27:30.000000000Z,15.151420,65817.348261,86585.971934,55199.196007,65817.348261,100856.902034,19286.448291,0
2026-01-19T22:28:00.000000000Z,15.151225,65780.276691,86553.323297,55207.361806,65780.276691,100831.036314,19298.515154,0
2026-01-19T22:28:30.000000000Z,15.151031,65743.191785,86520.698781,55215.447131,65743.191785,100805.151101,19310.578214,0
2026-01-19T22:29:00.000000000Z,15.150838,65706.093355,86488.098215,55223.451942,65706.093355,100779.246163,19322.637499,0
2026-01-19T22:29:30.000000000Z,15.150647,65668.981706,86455.522024,55231.376280,65668.981706,100753.321856,19334.692889,0
2026-01-19T22:30:00.000000000Z,15.150456,65631.856793,86422.970080,55239.220171,65631.856793,100727.378014,19346.744452,0
2026-01-19T22:30:30.000000000Z,15.150266,65594.718466,86390.442238,55246.983590,65594.718466,100701.414437,19358.792221,0
2026-01-19T22:31:00.000000000Z,15.150078,65557.566758,86357.938802,55254.666565,65557.566758,100675.431362,19370.836106,0
2026-01-19T22:31:30.000000000Z,15.149891,65520.401790,86325.459708,55262.269125,65520.401790,100649.428685,19382.876155,0
2026-01-19T22:32:00.000000000Z,15.149705,65483.223272,86293.004885,55269.791204,65483.223272,100623.406260,19394.912332,0
2026-01-19T22:32:30.000000000Z,15.149520,65446.031425,86260.574533,55277.232871,65446.031425,100597.364245,19406.944624,0
2026-01-19T22:33:00.000000000Z,15.149336,65408.826430,86228.168840,55284.594228,65408.826430,100571.302796,19418.973051,0
2026-01-19T22:33:30.000000000Z,15.149153,65371.607959,86195.787639,55291.875181,65371.607959,100545.221670,19430.997586,0
2026-01-19T22:34:00.000000000Z,15.148972,65334.376125,86163.430992,55299.075749,65334.376125,100519.120875,19443.018220,0
2026-01-19T22:34:30.000000000Z,15.148792,65297.131052,86131.098954,55306.195996,65297.131052,100493.000434,19455.034986,0
2026-01-19T22:35:00.000000000Z,15.148613,65259.872503,86098.791478,55313.235901,65259.872503,100466.860241,19467.047879,0
2026-01-19T22:35:30.000000000Z,15.148435,65222.600510,86066.508740,55320.195402,65222.600510,100440.700382,19479.056771,0
2026-01-19T22:36:00.000000000Z,15.148258,65185.315491,86034.250862,55327.074728,65185.315491,100414.521005,19491.061814,0
2026-01-19T22:36:30.000000000Z,15.148082,65148.016353,86002.017141,55333.873571,65148.016353,100388.321285,19503.062995,0
2026-01-19T22:37:00.000000000Z,15.147908,65110.703893,85969.808300,55340.592124,65110.703893,100362.101914,19515.060210,0
