2026-01-19T20:45:00.000000000Z,15.207990,73177.191264,93749.697848,51827.351227,73177.191264,105808.750039,16720.902993,0
2026-01-19T20:45:30.000000000Z,15.207669,73142.762437,93713.445438,51851.846891,73142.762437,105786.621751,16733.635004,0
2026-01-19T20:46:00.000000000Z,15.207349,73108.321596,93677.202635,51876.265777,73108.321596,105764.476706,16746.364130,0
2026-01-19T20:46:30.000000000Z,15.207028,73073.868449,93640.969228,51900.607919,73073.868449,105742.314635,16759.090547,0
2026-01-19T20:47:00.000000000Z,15.206708,73039.402980,93604.745366,51924.873201,73039.402980,105720.135553,16771.814171,0
2026-01-19T20:47:30.000000000Z,15.206388,73004.925595,93568.531455,51949.061563,73004.925595,105697.939738,16784.534880,0
2026-01-19T20:48:00.000000000Z,15.206068,72970.435533,93532.326937,51973.173062,72970.435533,105675.726599,16797.252993,0
2026-01-19T20:48:30.000000000Z,15.205748,72935.933254,93496.132347,51997.207553,72935.933254,105653.496507,16809.968261,0
2026-01-19T20:49:00.000000000Z,15.205428,72901.418712,93459.947667,52021.165073,72901.418712,105631.249373,16822.680802,0
2026-01-19T20:49:30.000000000Z,15.205109,72866.891893,93423.773049,52045.045486,72866.891893,105608.985209,16835.390506,0
2026-01-19T20:50:00.000000000Z,15.204789,72832.352546,93387.608372,52068.848805,72832.352546,105586.703822,16848.097498,0
2026-01-19T20:50:30.000000000Z,15.204470,72797.800887,93351.453940,52092.574930,72797.800887,105564.405379,16860.801655,0
2026-01-19T20:51:00.000000000Z,15.204151,72763.237009,93315.309859,52116.223896,72763.237009,105542.089909,16873.503041,0
2026-01-19T20:51:30.000000000Z,15.203832,72728.661015,93279.176369,52139.795576,72728.661015,105519.757509,16886.201529,0
2026-01-19T20:52:00.000000000Z,15.203514,72694.072820,93243.053490,52163.289932,72694.072820,105497.408101,16898.897143,0
2026-01-19T20:52:30.000000000Z,15.203195,72659.471841,93206.940829,52186.706970,72659.471841,105475.041234,16911.590097,0
2026-01-19T20:53:00.000000000Z,15.202877,72624.858666,93170.838955,52210.046630,72624.858666,105452.657340,16924.280210,0
2026-01-19T20:53:30.000000000Z,15.202559,72590.233333,93134.748018,52233.308856,72590.233333,105430.256455,16936.967444,0
2026-01-19T20:54:00.000000000Z,15.202241,72555.595356,93098.667682,52256.493599,72555.595356,105407.838165,16949.651940,0
2026-01-19T20:54:30.000000000Z,15.201924,72520.945334,93062.598587,52279.600831,72520.945334,105385.402980,16962.333492,0
2026-01-19T20:55:00.000000000Z,15.201606,72486.282364,93026.540062,52302.630477,72486.282364,105362.950154,16975.012386,0
2026-01-19T20:55:30.000000000Z,15.201289,72451.608068,92990.493569,52325.582518,72451.608068,105340.480973,16987.688139,0
2026-01-19T20:56:00.000000000Z,15.200972,72416.920835,92954.457809,52348.456924,72416.920835,105317.994125,17000.361239,0
2026-01-19T20:56:30.000000000Z,15.200655,72382.221266,92918.433434,52371.253581,72382.221266,105295.490099,17013.031423,0
2026-01-19T20:57:00.000000000Z,15.200339,72347.509166,92882.420356,52393.972529,72347.509166,105272.968744,17025.698824,0
2026-01-19T20:57:30.000000000Z,15.200023,72312.784783,92846.418874,52416.613713,72312.784783,105250.430237,17038.363355,0
2026-01-19T20:58:00.000000000Z,15.199707,72278.048033,92810.429042,52439.177068,72278.048033,105227.874524,17051.025003,0
2026-01-19T20:58:30.000000000Z,15.199391,72243.299152,92774.451159,52461.662593,72243.299152,105205.301803,17063.683729,0
2026-01-19T20:59:00.000000000Z,15.199076,72208.537754,92738.484998,52484.070185,72208.537754,105182.711743,17076.339580,0
2026-01-19T20:59:30.000000000Z,15.198760,72173.763830,92702.530572,52506.399843,72173.763830,105160.104271,17088.992618,0
2026-01-19T21:00:00.000000000Z,15.198445,72138.977862,92666.588427,52528.651516,72138.977862,105137.479801,17101.642669,0
2026-01-19T21:00:30.000000000Z,15.198131,72104.179360,92630.658209,52550.825163,72104.179360,105114.837903,17114.289883,0
2026-01-19T21:01:00.000000000Z,15.197816,72069.368100,92594.739878,52572.920718,72069.368100,105092.178435,17126.934275,0
2026-01-19T21:01:30.000000000Z,15.197502,72034.544403,92558.833793,52594.938186,72034.544403,105069.501653,17139.575791,0
2026-01-19T21:02:00.000000000Z,15.197188,71999.708253,92522.940016,52616.877522,71999.708253,105046.807517,17152.214429,0
2026-01-19T21:02:30.000000000Z,15.196875,71964.859846,92487.058822,52638.738666,71964.859846,105024.096182,17164.850102,0
2026-01-19T21:03:00.000000000Z,15.196562,71929.999653,92451.190740,52660.521643,71929.999653,105001.368071,17177.482711,0
2026-01-19T21:03:30.000000000Z,15.196249,71895.126478,92415.334797,52682.226316,71895.126478,104978.622140,17190.112529,0
2026-01-19T21:04:00.000000000Z,15.195936,71860.241345,92379.491998,52703.852717,71860.241345,104955.859263,17202.739298,0
2026-01-19T21:04:30.000000000Z,15.195624,71825.343152,92343.661476,52725.400720,71825.343152,104933.078501,17215.363265,0
2026-01-19T21:05:00.000000000Z,15.195311,71790.433119,92307.844255,52746.870391,71790.433119,104910.280753,17227.984193,0
2026-01-19T21:05:30.000000000Z,15.195000,71755.509704,92272.039169,52768.261641,71755.509704,104887.464816,17240.602470,0
2026-01-19T21:06:00.000000000Z,15.194688,71720.574207,92236.247480,52789.574508,71720.574207,104864.631807,17253.217726,0
2026-01-19T21:06:30.000000000Z,15.194377,71685.625879,92200.468529,52810.808904,71685.625879,104841.780989,17265.830219,0
2026-01-19T21:07:00.000000000Z,15.194066,71650.665542,92164.703276,52831.964748,71650.665542,104818.913155,17278.439573,0
2026-01-19T21:07:30.000000000Z,15.193756,71615.692968,92128.951611,52853.042016,71615.692968,104796.028113,17291.045862,0
2026-01-19T21:08:00.000000000Z,15.193446,71580.707988,92093.213376,52874.040802,71580.707988,104773.125666,17303.649290,0
2026-01-19T21:08:30.000000000Z,15.193136,71545.710801,92057.489165,52894.960960,71545.710801,104750.206239,17316.249572,0
2026-01-19T21:09:00.000000000Z,15.192827,71510.700982,92021.778387,52915.802355,71510.700982,104727.269150,17328.846845,0
2026-01-19T21:09:30.000000000Z,15.192517,71475.679307,91986.081819,52936.565173,71475.679307,104704.315108,17341.441069,0
2026-01-19T21:10:00.000000000Z,15.192209,71440.644098,91950.397959,52957.249217,71440.644098,104681.342561,17354.032645,0
2026-01-19T21:10:30.000000000Z,15.191900,71405.596407,91914.727983,52977.854449,71405.596407,104658.352514,17366.621183,0
2026-01-19T21:11:00.000000000Z,15.191592,71370.535737,91879.071166,52998.380991,71370.535737,104635.344250,17379.207108,0
2026-01-19T21:11:30.000000000Z,15.191285,71335.462927,91843.428939,53018.828560,71335.462927,104612.318929,17391.789711,0
2026-01-19T21:12:00.000000000Z,15.190977,71300.377326,91807.800635,53039.197243,71300.377326,104589.275878,17404.369362,0
2026-01-19T21:12:30.000000000Z,15.190670,71265.280593,91772.187790,53059.487359,71265.280593,104566.216565,17416.945877,0
2026-01-19T21:13:00.000000000Z,15.190364,71230.170373,91736.588552,53079.698300,71230.170373,104543.138964,17429.519394,0
2026-01-19T21:13:30.000000000Z,15.190058,71195.047402,91701.003308,53099.830233,71195.047402,104520.043414,17442.089988,0
2026-01-19T21:14:00.000000000Z,15.189752,71159.912645,91665.433198,53119.883273,71159.912645,104496.930944,17454.657420,0
2026-01-19T21:14:30.000000000Z,15.189447,71124.765460,91629.877885,53139.857284,71124.765460,104473.801109,17467.221736,0
2026-01-19T21:15:00.000000000Z,15.189142,71089.604496,91594.335945,53159.752027,71089.604496,104450.652413,17479.783269,0
2026-01-19T21:15:30.000000000Z,15.188837,71054.431065,91558.808600,53179.567911,71054.431065,104427.486065,17492.342025,0
2026-01-19T21:16:00.000000000Z,15.188533,71019.245475,91523.296683,53199.304561,71019.245475,104404.302632,17504.897413,0
2026-01-19T21:16:30.000000000Z,15.188229,70984.046590,91487.798826,53218.961994,70984.046590,104381.100760,17517.449984,0
2026-01-19T21:17:00.000000000Z,15.187926,70948.836404,91452.317092,53238.540518,70948.836404,104357.882412,17529.999328,0
2026-01-19T21:17:30.000000000Z,15.187623,70913.612531,91416.849302,53258.039561,70913.612531,104334.645261,17542.545779,0
2026-01-19T21:18:00.000000000Z,15.187321,70878.376263,91381.396774,53277.459444,70878.376263,104311.390578,17555.089200,0
2026-01-19T21:18:30.000000000Z,15.187019,70843.127484,91345.959356,53296.800108,70843.127484,104288.118121,17567.629641,0
2026-01-19T21:19:00.000000000Z,15.186717,70807.866515,91310.537843,53316.061387,70807.866515,104264.828496,17580.166718,0
2026-01-19T21:19:30.000000000Z,15.186416,70772.592154,91275.130819,53335.243272,70772.592154,104241.520295,17592.700974,0
2026-01-19T21:20:00.000000000Z,15.186115,70737.305458,91239.739579,53354.345952,70737.305458,104218.194718,17605.232177,0
2026-01-19T21:20:30.000000000Z,15.185815,70702.006742,91204.364465,53373.369354,70702.006742,104194.851982,17617.760189,0
2026-01-19T21:21:00.000000000Z,15.185515,70666.694853,91169.004533,53392.313183,70666.694853,104171.491020,17630.285119,0
2026-01-19T21:21:30.000000000Z,15.185216,70631.370320,91133.659896,53411.177657,70631.370320,104148.111935,17642.807179,0
2026-01-19T21:22:00.000000000Z,15.184917,70596.033395,91098.331396,53429.962665,70596.033395,104124.715398,17655.326018,0
2026-01-19T21:22:30.000000000Z,15.184619,70560.684041,91063.019171,53448.668161,70560.684041,104101.301444,17667.841591,0
2026-01-19T21:23:00.000000000Z,15.184321,70525.322133,91027.722770,53467.294245,70525.322133,104077.869607,17680.354201,0
2026-01-19T21:23:30.000000000Z,15.184023,70489.947760,90992.442631,53485.840708,70489.947760,104054.420146,17692.863544,0
2026-01-19T21:24:00.000000000Z,15.183727,70454.560356,90957.178170,53504.307621,70454.560356,104030.952461,17705.369942,0
2026-01-19T21:24:30.000000000Z,15.183430,70419.160742,90921.930285,53522.695023,70419.160742,104007.467327,17717.873161,0
2026-01-19T21:25:00.000000000Z,15.183134,70383.748422,90886.698555,53541.002790,70383.748422,103983.964232,17730.373281,0
2026-01-19T21:25:30.000000000Z,15.182839,70348.323741,90851.483625,53559.230922,70348.323741,103960.443697,17742.870118,0
2026-01-19T21:26:00.000000000Z,15.182544,70312.885905,90816.284239,53577.379422,70312.885905,103936.904475,17755.364170,0
2026-01-19T21:26:30.000000000Z,15.182249,70277.435118,90781.101299,53595.448154,70277.435118,103913.347282,17767.855033,0
2026-01-19T21:27:00.000000000Z,15.181955,70241.971614,90745.935019,53613.437093,70241.971614,103889.772233,17780.342656,0
2026-01-19T21:27:30.000000000Z,15.181662,70206.495724,90710.785630,53631.346376,70206.495724,103866.179512,17792.827128,0
2026-01-19T21:28:00.000000000Z,15.181369,70171.007786,90675.653681,53649.175998,70171.007786,103842.569558,17805.308292,0
2026-01-19T21:28:30.000000000Z,15.181077,70135.506632,90640.537942,53666.925746,70135.506632,103818.941070,17817.786413,0
2026-01-19T21:29:00.000000000Z,15.180785,70099.993626,90605.439937,53684.595808,70099.993626,103795.295455,17830.261208,0
2026-01-19T21:29:30.000000000Z,15.180493,70064.467530,90570.358604,53702.185987,70064.467530,103771.631578,17842.732897,0
2026-01-19T21:30:00.000000000Z,15.180203,70028.929211,90535.294692,53719.696323,70028.929211,103747.950075,17855.201291,0
2026-01-19T21:30:30.000000000Z,15.179912,69993.377965,90500.247731,53737.126836,69993.377965,103724.250441,17867.666620,0
2026-01-19T21:31:00.000000000Z,15.179623,69957.813118,90465.216998,53754.477332,69957.813118,103700.531853,17880.129005,0
2026-01-19T21:31:30.000000000Z,15.179334,69922.235524,90430.203451,53771.747919,69922.235524,103676.795168,17892.588246,0
2026-01-19T21:32:00.000000000Z,15.179045,69886.645267,90395.207343,53788.938598,69886.645267,103653.040548,17905.044296,0
2026-01-19T21:32:30.000000000Z,15.178757,69851.042829,90360.229237,53806.049379,69851.042829,103629.268446,17917.497003,0
2026-01-19T21:33:00.000000000Z,15.178470,69815.427577,90325.268557,53823.080120,69815.427577,103605.478197,17929.946484,0
2026-01-19T21:33:30.000000000Z,15.178183,69779.799396,90290.325273,53840.030846,69779.799396,103581.669708,17942.392813,0
2026-01-19T21:34:00.000000000Z,15.177897,69744.158704,90255.399880,53856.901659,69744.158704,103557.843401,17954.835948,0
2026-01-19T21:34:30.000000000Z,15.177611,69708.505595,90220.492580,53873.692370,69708.505595,103533.999321,17967.275681,0
2026-01-19T21:35:00.000000000Z,15.177326,69672.839691,90185.603055,53890.403100,69672.839691,103510.137142,17979.712279,0
2026-01-19T21:35:30.000000000Z,15.177041,69637.160818,90150.731182,53907.033668,69637.160818,103486.256606,17992.145654,0
2026-01-19T21:36:00.000000000Z,15.176758,69601.468718,90115.876732,53923.584060,69601.468718,103462.357421,18004.575917,0
2026-01-19T21:36:30.000000000Z,15.176474,69565.763414,90081.039792,53940.054321,69565.763414,103438.439609,18017.003117,0
2026-01-19T21:37:00.000000000Z,15.176192,69530.046072,90046.221768,53956.444535,69530.046072,103414.504439,18029.426867,0
2026-01-19T21:37:30.000000000Z,15.175910,69494.316124,90011.422138,53972.754664,69494.316124,103390.551335,18041.847354,0
2026-01-19T21:38:00.000000000Z,15.175628,69458.573077,89976.640411,53988.984594,69458.573077,103366.579723,18054.264688,0
2026-01-19T21:38:30.000000000Z,15.175347,69422.817267,89941.876974,54005.134324,69422.817267,103342.589890,18066.678767,0
2026-01-19T21:39:00.000000000Z,15.175067,69387.048942,89907.132155,54021.203896,69387.048942,103318.582084,18079.089546,0
2026-01-19T21:39:30.000000000Z,15.174788,69351.267404,89872.405407,54037.193212,69351.267404,103294.555688,18091.497149,0
2026-01-19T21:40:00.000000000Z,15.174509,69315.474258,89837.698472,54053.102409,69315.474258,103270.512296,18103.901153,0
2026-01-19T21:40:30.000000000Z,15.174230,69279.667862,89803.009732,54068.931257,69279.667862,103246.450245,18116.301941,0
2026-01-19T21:41:00.000000000Z,15.173953,69243.848026,89768.338897,54084.679785,69243.848026,103222.369202,18128.699680,0
2026-01-19T21:41:30.000000000Z,15.173676,69208.015704,89733.687099,54100.348134,69208.015704,103198.270201,18141.094129,0
2026-01-19T21:42:00.000000000Z,15.173399,69172.170474,89699.054174,54115.936198,69172.170474,103174.152976,18153.485284,0
2026-01-19T21:42:30.000000000Z,15.173124,69136.311950,89664.439633,54131.443838,69136.311950,103150.016950,18165.873224,0
2026-01-19T21:43:00.000000000Z,15.172849,69100.441012,89629.844344,54146.871248,69100.441012,103125.862927,18178.257852,0
2026-01-19T21:43:30.000000000Z,15.172574,69064.557612,89595.268452,54162.218363,69064.557612,103101.690949,18190.639089,0
2026-01-19T21:44:00.000000000Z,15.172301,69028.660917,89560.711345,54177.485031,69028.660917,103077.500315,18203.017047,0
2026-01-19T21:44:30.000000000Z,15.172028,68992.752590,89526.174717,54192.671556,68992.752590,103053.292644,18215.391430,0
2026-01-19T21:45:00.000000000Z,15.171756,68956.831345,89491.657152,54207.777666,68956.831345,103029.066444,18227.762529,0
2026-01-19T21:45:30.000000000Z,15.171484,68920.896510,89457.158158,54222.803200,68920.896510,103004.821127,18240.130403,0
2026-01-19T21:46:00.000000000Z,15.171213,68884.949333,89422.678976,54237.748554,68884.949333,102980.557920,18252.495005,0
2026-01-19T21:46:30.000000000Z,15.170943,68848.988591,89388.218736,54252.613326,68848.988591,102956.275795,18264.856307,0
2026-01-19T21:47:00.000000000Z,15.170673,68813.014563,89353.777576,54267.397506,68813.014563,102931.974805,18277.214279,0
2026-01-19T21:47:30.000000000Z,15.170405,68777.027892,89319.356023,54282.101359,68777.027892,102907.655467,18289.569011,0
2026-01-19T21:48:00.000000000Z,15.170137,68741.028849,89284.954652,54296.724842,68741.028849,102883.318229,18301.920283,0
2026-01-19T21:48:30.000000000Z,15.169869,68705.017103,89250.573443,54311.267835,68705.017103,102858.962958,18314.268019,0
2026-01-19T21:49:00.000000000Z,15.169603,68668.992084,89216.211691,54325.730283,68668.992084,102834.588905,18326.612456,0
2026-01-19T21:49:30.000000000Z,15.169337,68632.954945,89181.870389,54340.112385,68632.954945,102810.196997,18338.953446,0
2026-01-19T21:50:00.000000000Z,15.169072,68596.904012,89147.548208,54354.413707,68596.904012,102785.785768,18351.291097,0
2026-01-19T21:50:30.000000000Z,15.168807,68560.840880,89113.246622,54368.634811,68560.840880,102761.356725,18363.625426,0
2026-01-19T21:51:00.000000000Z,15.168543,68524.764593,89078.964946,54382.775355,68524.764593,102736.909037,18375.956373,0
2026-01-19T21:51:30.000000000Z,15.168281,68488.675109,89044.703152,54396.835240,68488.675109,102712.442567,18388.283919,0
2026-01-19T21:52:00.000000000Z,15.168018,68452.572555,89010.461263,54410.814596,68452.572555,102687.957315,18400.608187,0
2026-01-19T21:52:30.000000000Z,15.167757,68416.456975,88976.239451,54424.713435,68416.456975,102663.453377,18412.929153,0
2026-01-19T21:53:00.000000000Z,15.167496,68380.328667,88942.038478,54438.531609,68380.328667,102638.931339,18425.246428,0
2026-01-19T21:53:30.000000000Z,15.167236,68344.186895,88907.857219,54452.269115,68344.186895,102614.390082,18437.560445,0
2026-01-19T21:54:00.000000000Z,15.166977,68308.032967,88873.697281,54465.926170,68308.032967,102589.831112,18449.870848,0
2026-01-19T21:54:30.000000000Z,15.166719,68271.865626,88839.557358,54479.502601,68271.865626,102565.253081,18462.177976,0
2026-01-19T21:55:00.000000000Z,15.166461,68235.686368,88805.438894,54492.998657,68235.686368,102540.657355,18474.481560,0
2026-01-19T21:55:30.000000000Z,15.166205,68199.493858,88771.340826,54506.414136,68199.493858,102516.042802,18486.781826,0
2026-01-19T21:56:00.000000000Z,15.165949,68163.288160,88737.263214,54519.748968,68163.288160,102491.409382,18499.078709,0
2026-01-19T21:56:30.000000000Z,15.165694,68127.068863,88703.205848,54533.002974,68127.068863,102466.756767,18511.372143,0
2026-01-19T21:57:00.000000000Z,15.165439,68090.836776,88669.169455,54546.176383,68090.836776,102442.085650,18523.662101,0
2026-01-19T21:57:30.000000000Z,15.165186,68054.591464,88635.153803,54559.269048,68054.591464,102417.395690,18535.948555,0
2026-01-19T21:58:00.000000000Z,15.164933,68018.333175,88601.159003,54572.281129,68018.333175,102392.686982,18548.231635,0
2026-01-19T21:58:30.000000000Z,15.164681,67982.062059,88567.185435,54585.212587,67982.062059,102367.959799,18560.511189,0
2026-01-19T21:59:00.000000000Z,15.164430,67945.777901,88533.232837,54598.063427,67945.777901,102343.213829,18572.787340,0
2026-01-19T21:59:30.000000000Z,15.164180,67909.481417,88499.302074,54610.833723,67909.481417,102318.449838,18585.059863,0
2026-01-19T22:00:00.000000000Z,15.163930,67873.171629,88465.392191,54623.523349,67873.171629,102293.666824,18597.329010,0
2026-01-19T22:00:30.000000000Z,15.163682,67836.849010,88431.503730,54636.132374,67836.849010,102268.865247,18609.594670,0
2026-01-19T22:01:00.000000000Z,15.163434,67800.512486,88397.635794,54648.660478,67800.512486,102244.044090,18621.856892,0
2026-01-19T22:01:30.000000000Z,15.163187,67764.163365,88363.789638,54661.107939,67764.163365,102219.204555,18634.115497,0
2026-01-19T22:02:00.000000000Z,15.162941,67727.801483,88329.965095,54673.474827,67727.801483,102194.346449,18646.370616,0
2026-01-19T22:02:30.000000000Z,15.162696,67691.426134,88296.161747,54685.760912,67691.426134,102169.469226,18658.622239,0
2026-01-19T22:03:00.000000000Z,15.162451,67655.038023,88262.380143,54697.966440,67655.038023,102144.573423,18670.870398,0
2026-01-19T22:03:30.000000000Z,15.162208,67618.636887,88228.620172,54710.091227,67618.636887,102119.658804,18683.114980,0
2026-01-19T22:04:00.000000000Z,15.161965,67582.222509,88194.881710,54722.135284,67582.222509,102094.725190,18695.356061,0
2026-01-19T22:04:30.000000000Z,15.161724,67545.795339,88161.165191,54734.098710,67545.795339,102069.772957,18707.593590,0
2026-01-19T22:05:00.000000000Z,15.161483,67509.354911,88127.470286,54745.981416,67509.354911,102044.801699,18719.827624,0
2026-01-19T22:05:30.000000000Z,15.161243,67472.901489,88093.797266,54757.783435,67472.901489,102019.811617,18732.058113,0
2026-01-19T22:06:00.000000000Z,15.161004,67436.435292,88060.146391,54769.504789,67436.435292,101994.802893,18744.284997,0
2026-01-19T22:06:30.000000000Z,15.160765,67399.956024,88026.517521,54781.145415,67399.956024,101969.775310,18756.508288,0
2026-01-19T22:07:00.000000000Z,15.160528,67363.463254,87992.910357,54792.705231,67363.463254,101944.728494,18768.728032,0
2026-01-19T22:07:30.000000000Z,15.160292,67326.957759,87959.325551,54804.184458,67326.957759,101919.663068,18780.944215,0
2026-01-19T22:08:00.000000000Z,15.160056,67290.439202,87925.762914,54815.582938,67290.439202,101894.578734,18793.156774,0
2026-01-19T22:08:30.000000000Z,15.159822,67253.907519,87892.222356,54826.900687,67253.907519,101869.475349,18805.365771,0
2026-01-19T22:09:00.000000000Z,15.159588,67217.362736,87858.704075,54838.137767,67217.362736,101844.353056,18817.571208,0
2026-01-19T22:09:30.000000000Z,15.159355,67180.804770,87825.208000,54849.294158,67180.804770,101819.211717,18829.773104,0
2026-01-19T22:10:00.000000000Z,15.159124,67144.233530,87791.734138,54860.369761,67144.233530,101794.051239,18841.971381,0
2026-01-19T22:10:30.000000000Z,15.158893,67107.649833,87758.283200,54871.364793,67107.649833,101768.872300,18854.165993,0
2026-01-19T22:11:00.000000000Z,15.158663,67071.052488,87724.854218,54882.279039,67071.052488,101743.673855,18866.357107,0
2026-01-19T22:11:30.000000000Z,15.158434,67034.441980,87691.447843,54893.112580,67034.441980,101718.456478,18878.544575,0
2026-01-19T22:12:00.000000000Z,15.158206,66997.818487,87658.064145,54903.865414,66997.818487,101693.220169,18890.728381,0
2026-01-19T22:12:30.000000000Z,15.157979,66961.181928,87624.703113,54914.537517,66961.181928,101667.964846,18902.908518,0
2026-01-19T22:13:00.000000000Z,15.157753,66924.532481,87591.364850,54925.128981,66924.532481,101642.690576,18915.085047,0
2026-01-19T22:13:30.000000000Z,15.157528,66887.869356,87558.048994,54935.639631,66887.869356,101617.396898,18927.257935,0
2026-01-19T22:14:00.000000000Z,15.157303,66851.193453,87524.756092,54946.069785,66851.193453,101592.084370,18939.427317,0
2026-01-19T22:14:30.000000000Z,15.157080,66814.504013,87491.485802,54956.419040,66814.504013,101566.752467,18951.592939,0
2026-01-19T22:15:00.000000000Z,15.156858,66777.802443,87458.238953,54966.687888,66777.802443,101541.402077,18963.754965,0
2026-01-19T22:15:30.000000000Z,15.156637,66741.086650,87425.014254,54976.875787,66741.086650,101516.031740,18975.913375,0
2026-01-19T22:16:00.000000000Z,15.156417,66704.357951,87391.812958,54986.983079,66704.357951,101490.642685,18988.068037,0
2026-01-19T22:16:30.000000000Z,15.156197,66667.616100,87358.634673,54997.009688,66667.616100,101465.234456,19000.219033,0
2026-01-19T22:17:00.000000000Z,15.155979,66630.861149,87325.479669,55006.955534,66630.861149,101439.807216,19012.366199,0
2026-01-19T22:17:30.000000000Z,15.155762,66594.093019,87292.347533,55016.820776,66594.093019,101414.360578,19024.509842,0
2026-01-19T22:18:00.000000000Z,15.155545,66557.311140,87259.238272,55026.605225,66557.311140,101388.894417,19036.649793,0
2026-01-19T22:18:30.000000000Z,15.155330,66520.516664,87226.152515,55036.309263,66520.516664,101363.409399,19048.786183,0
2026-01-19T22:19:00.000000000Z,15.155116,66483.708538,87193.089852,55045.932383,66483.708538,101337.904894,19060.918699,0
2026-01-19T22:19:30.000000000Z,15.154903,66446.888391,87160.051172,55055.475224,66446.888391,101312.381905,19073.047615,0
2026-01-19T22:20:00.000000000Z,15.154691,66410.053531,87127.034931,55064.936994,66410.053531,101286.838644,19085.172769,0
2026-01-19T22:20:30.000000000Z,15.154479,66373.206605,87094.043141,55074.318396,66373.206605,101261.277180,19097.294081,0
2026-01-19T22:21:00.000000000Z,15.154269,66336.346011,87061.074362,55083.619016,66336.346011,101235.695965,19109.411702,0
2026-01-19T22:21:30.000000000Z,15.154060,66299.471980,87028.128918,55092.838944,66299.471980,101210.095270,19121.525602,0
2026-01-19T22:22:00.000000000Z,15.153852,66262.584714,86995.206987,55101.978263,66262.584714,101184.475234,19133.635797,0
2026-01-19T22:22:30.000000000Z,15.153645,66225.684011,86962.308441,55111.036966,66225.684011,101158.835676,19145.742334,0
2026-01-19T22:23:00.000000000Z,15.153439,66188.770379,86929.433745,55120.015163,66188.770379,101133.177010,19157.845146,0
2026-01-19T22:23:30.000000000Z,15.153234,66151.843087,86896.582529,55128.912604,66151.843087,101107.498741,19169.944143,0
2026-01-19T22:24:00.000000000Z,15.153031,66114.903090,86863.755568,55137.729523,66114.903090,101081.801617,19182.039260,0
2026-01-19T22:24:30.000000000Z,15.152828,66077.948834,86830.951519,55146.465691,66077.948834,101056.084249,19194.130772,0
2026-01-19T22:25:00.000000000Z,15.152626,66040.982524,86798.172351,55155.121597,66040.982524,101030.348586,19206.218431,0
2026-01-19T22:25:30.000000000Z,15.152426,66004.002715,86765.416740,55163.696762,66004.002715,101004.593165,19218.302271,0
2026-01-19T22:26:00.000000000Z,15.152226,65967.009050,86732.684439,55172.191305,65967.009050,100978.817741,19230.382499,0
2026-01-19T22:26:30.000000000Z,15.152028,65930.002639,86699.976742,55180.605395,65930.002639,100953.023523,19242.458794,0
2026-01-19T22:27:00.000000000Z,15.151830,65892.982406,86667.292485,55188.938803,65892.982406,100927.209287,19254.531374,0
2026-01-19T22:27:30.000000000Z,15.151634,65855.949244,86634.632686,55197.191781,65855.949244,100901.376015,19266.600100,0
2026-01-19T22:28:00.000000000Z,15.151439,65818.902582,86601.996891,55205.364186,65818.902582,100875.523176,19278.665006,0
2026-01-19T22:28:30.000000000Z,15.151245,65781.842861,86569.385388,55213.456055,65781.842861,100849.650994,19290.726021,0
2026-01-19T22:29:00.000000000Z,15.151052,65744.769626,86536.797821,55221.467412,65744.769626,100823.759091,19302.783298,0
2026-01-19T22:29:30.000000000Z,15.150860,65707.683122,86504.234420,55229.398406,65707.683122,100797.847679,19314.836891,0
2026-01-19T22:30:00.000000000Z,15.150670,65670.583342,86471.695310,55237.248779,65670.583342,100771.916724,19326.886512,0
2026-01-19T22:30:30.000000000Z,15.150480,65633.470328,86439.180525,55245.018773,65633.470328,100745.966289,19338.932374,0
2026-01-19T22:31:00.000000000Z,15.150292,65596.344222,86406.690485,55252.708294,65596.344222,100719.996677,19350.974231,0
2026-01-19T22:31:30.000000000Z,15.150105,65559.204541,86374.224429,55260.317289,65559.204541,100694.007105,19363.012314,0
2026-01-19T22:32:00.000000000Z,15.149918,65522.051575,86341.783008,55267.845927,65522.051575,100667.998183,19375.046536,0
2026-01-19T22:32:30.000000000Z,15.149733,65484.885194,86309.365952,55275.294108,65484.885194,100641.969570,19387.076902,0
2026-01-19T22:33:00.000000000Z,15.149550,65447.705777,86276.973546,55282.661966,65447.705777,100615.921526,19399.103428,0
2026-01-19T22:33:30.000000000Z,15.149367,65410.512876,86244.605717,55289.949345,65410.512876,100589.853870,19411.125992,0
2026-01-19T22:34:00.000000000Z,15.149185,65373.306306,86212.262103,55297.156342,65373.306306,100563.766248,19423.144815,0
2026-01-19T22:34:30.000000000Z,15.149005,65336.086559,86179.943287,55304.282916,65336.086559,100537.659131,19435.159638,0
2026-01-19T22:35:00.000000000Z,15.148826,65298.853441,86147.648947,55311.329187,65298.853441,100511.532213,19447.170687,0
2026-01-19T22:35:30.000000000Z,15.148648,65261.606585,86115.379397,55318.294828,65261.606585,100485.385609,19459.177538,0
2026-01-19T22:36:00.000000000Z,15.148471,65224.346692,86083.134414,55325.180380,65224.346692,100459.219260,19471.180762,0
2026-01-19T22:36:30.000000000Z,15.148295,65187.073350,86050.914309,55331.985608,65187.073350,100433.033313,19483.180036,0
2026-01-19T22:37:00.000000000Z,15.148121,65149.786573,86018.718934,55338.710487,65149.786573,100406.827569,19495.175378,0
